Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
31|A91856/web/bln/tgl|004415/cor/03/2019|PO-3452/III/2019|15/03/2019|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|0000231|PCS|2475.00|100|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
31|A91856/web/bln/tgl|004415/cor/03/2019|PO-3452/III/2019|15/03/2019|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|0191161|PCS|6300.00|8|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
31|A91856/web/bln/tgl|004415/cor/03/2019|PO-3452/III/2019|15/03/2019|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|0351591|PCS|14250.00|2|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
31|A91856/web/bln/tgl|004415/cor/03/2019|PO-3452/III/2019|15/03/2019|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|0452031|PCS|12900.00|4|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
31|A91856/web/bln/tgl|004415/cor/03/2019|PO-3452/III/2019|15/03/2019|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|1189301|PCS|4150.00|17|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
31|A91856/web/bln/tgl|004415/cor/03/2019|PO-3452/III/2019|15/03/2019|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|1291611|PCS|41950.00|4|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
31|A91856/web/bln/tgl|004415/cor/03/2019|PO-3452/III/2019|15/03/2019|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|1291621|PCS|46900.00|14|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
31|A91856/web/bln/tgl|004415/cor/03/2019|PO-3452/III/2019|15/03/2019|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|1322111|PCS|6800.00|13|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
31|A91856/web/bln/tgl|004415/cor/03/2019|PO-3452/III/2019|15/03/2019|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|1347831|PCS|10650.00|11|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
31|A91856/web/bln/tgl|004415/cor/03/2019|PO-3452/III/2019|15/03/2019|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|1377270|PCS|26500.00|7|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
