Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0002052|PCS|9150|12|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0002390|CTN|421000|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0002400|CTN|388800|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0003040|CTN|244900|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0003640|CTN|177500|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0003770|CTN|87400|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0004300|CTN|214900|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0012690|CTN|49000|10|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0012700|CTN|40000|10|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0013550|CTN|88000|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0032020|CTN|244500|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0032230|CTN|210400|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0032240|CTN|210400|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0035870|CTN|86400|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0036632|PCS|3600|24|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0037140|CTN|86400|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0039022|PCS|5650|24|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0039032|PCS|8950|24|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0044882|PCS|6000|6|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0046470|CTN|225500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0047840|CTN|98450|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0054580|CTN|84400|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0058853|BOX|410500|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0059140|CTN|138000|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0060410|CTN|87000|3|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0072310|CTN|247200|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0072320|CTN|247200|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0082232|PCS|36000|6|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0302040|CTN|162700|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|001731/omm/07/2018|NO-PO-002355|13/07/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0325300|CTN|96700|1|Y|Kop RS Siti Khadijah||082176398949|||
