Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
18|794800/web/bln/tgl|005209/cor/05/2019|PO-3745/V/2019|15/05/2019|Stasiun Gambir, Jl. Merdeka Timur No. 1 , Gambir, Gambir, Kota Jakarta Pusat, DKI Jakarta, 10110|0000561|PCS|9750.00|2|T|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||5.0 km
18|794800/web/bln/tgl|005209/cor/05/2019|PO-3745/V/2019|15/05/2019|Stasiun Gambir, Jl. Merdeka Timur No. 1 , Gambir, Gambir, Kota Jakarta Pusat, DKI Jakarta, 10110|0000571|PCS|9750.00|2|T|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||5.0 km
18|794800/web/bln/tgl|005209/cor/05/2019|PO-3745/V/2019|15/05/2019|Stasiun Gambir, Jl. Merdeka Timur No. 1 , Gambir, Gambir, Kota Jakarta Pusat, DKI Jakarta, 10110|0013041|PCS|9750.00|2|T|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||5.0 km
18|794800/web/bln/tgl|005209/cor/05/2019|PO-3745/V/2019|15/05/2019|Stasiun Gambir, Jl. Merdeka Timur No. 1 , Gambir, Gambir, Kota Jakarta Pusat, DKI Jakarta, 10110|0014911|PCS|16500.00|5|T|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||5.0 km
18|794800/web/bln/tgl|005209/cor/05/2019|PO-3745/V/2019|15/05/2019|Stasiun Gambir, Jl. Merdeka Timur No. 1 , Gambir, Gambir, Kota Jakarta Pusat, DKI Jakarta, 10110|0048671|PCS|6800.00|2|T|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||5.0 km
18|794800/web/bln/tgl|005209/cor/05/2019|PO-3745/V/2019|15/05/2019|Stasiun Gambir, Jl. Merdeka Timur No. 1 , Gambir, Gambir, Kota Jakarta Pusat, DKI Jakarta, 10110|0383091|PCS|1600.00|2|T|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||5.0 km
18|794800/web/bln/tgl|005209/cor/05/2019|PO-3745/V/2019|15/05/2019|Stasiun Gambir, Jl. Merdeka Timur No. 1 , Gambir, Gambir, Kota Jakarta Pusat, DKI Jakarta, 10110|0452031|PCS|12900.00|2|T|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||5.0 km
18|794800/web/bln/tgl|005209/cor/05/2019|PO-3745/V/2019|15/05/2019|Stasiun Gambir, Jl. Merdeka Timur No. 1 , Gambir, Gambir, Kota Jakarta Pusat, DKI Jakarta, 10110|1006481|PCS|2950.00|4|T|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||5.0 km
18|794800/web/bln/tgl|005209/cor/05/2019|PO-3745/V/2019|15/05/2019|Stasiun Gambir, Jl. Merdeka Timur No. 1 , Gambir, Gambir, Kota Jakarta Pusat, DKI Jakarta, 10110|1196021|PCS|6550.00|2|T|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||5.0 km
18|794800/web/bln/tgl|005209/cor/05/2019|PO-3745/V/2019|15/05/2019|Stasiun Gambir, Jl. Merdeka Timur No. 1 , Gambir, Gambir, Kota Jakarta Pusat, DKI Jakarta, 10110|1284930|PCS|59500.00|1|T|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||5.0 km
18|794800/web/bln/tgl|005209/cor/05/2019|PO-3745/V/2019|15/05/2019|Stasiun Gambir, Jl. Merdeka Timur No. 1 , Gambir, Gambir, Kota Jakarta Pusat, DKI Jakarta, 10110|1344041|PCS|3950.00|2|T|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||5.0 km
18|794800/web/bln/tgl|005209/cor/05/2019|PO-3745/V/2019|15/05/2019|Stasiun Gambir, Jl. Merdeka Timur No. 1 , Gambir, Gambir, Kota Jakarta Pusat, DKI Jakarta, 10110|1366641|PCS|3700.00|4|T|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||5.0 km
18|794800/web/bln/tgl|005209/cor/05/2019|PO-3745/V/2019|15/05/2019|Stasiun Gambir, Jl. Merdeka Timur No. 1 , Gambir, Gambir, Kota Jakarta Pusat, DKI Jakarta, 10110|1528541|PCS|211500.00|1|T|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||5.0 km
