Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
28|288167/web/bln/tgl|004368/cor/03/2019|PO-3440/III/2019|13/03/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|0000231|PCS|2475.00|78|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|004368/cor/03/2019|PO-3440/III/2019|13/03/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|0014911|PCS|17900.00|1|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|004368/cor/03/2019|PO-3440/III/2019|13/03/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|0048711|PCS|7500.00|2|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|004368/cor/03/2019|PO-3440/III/2019|13/03/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|0191161|PCS|6950.00|4|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|004368/cor/03/2019|PO-3440/III/2019|13/03/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|0227771|PCS|18000.00|1|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|004368/cor/03/2019|PO-3440/III/2019|13/03/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|0452031|PCS|11900.00|71|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|004368/cor/03/2019|PO-3440/III/2019|13/03/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1006481|PCS|2950.00|3|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|004368/cor/03/2019|PO-3440/III/2019|13/03/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1162721|PCS|9900.00|11|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|004368/cor/03/2019|PO-3440/III/2019|13/03/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1189561|PCS|8150.00|1|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|004368/cor/03/2019|PO-3440/III/2019|13/03/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1264091|PCS|149950.00|2|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
