Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
21|280676/web/bln/tgl|003764/odr/01/2019|NO-PO-004987|12/01/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|0019051|PCS|22550.00|2|T|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
21|280676/web/bln/tgl|003764/odr/01/2019|NO-PO-004987|12/01/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|0058851|PCS|39500.00|2|T|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
21|280676/web/bln/tgl|003764/odr/01/2019|NO-PO-004987|12/01/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|0113620|PCS|32800.00|5|T|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
21|280676/web/bln/tgl|003764/odr/01/2019|NO-PO-004987|12/01/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|0359471|PCS|5250.00|5|T|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
21|280676/web/bln/tgl|003764/odr/01/2019|NO-PO-004987|12/01/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|0449391|PCS|9500.00|2|T|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
21|280676/web/bln/tgl|003764/odr/01/2019|NO-PO-004987|12/01/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|0820491|PCS|15500.00|3|T|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
21|280676/web/bln/tgl|003764/odr/01/2019|NO-PO-004987|12/01/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|0886731|PCS|33900.00|2|T|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
21|280676/web/bln/tgl|003764/odr/01/2019|NO-PO-004987|12/01/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|1057311|PCS|5900.00|6|T|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
21|280676/web/bln/tgl|003764/odr/01/2019|NO-PO-004987|12/01/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|1058721|PCS|9600.00|2|T|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
21|280676/web/bln/tgl|003764/odr/01/2019|NO-PO-004987|12/01/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|1147311|PCS|7700.00|5|T|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
21|280676/web/bln/tgl|003764/odr/01/2019|NO-PO-004987|12/01/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|1285041|PCS|11950.00|5|T|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
