Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
17|280676/web/bln/tgl|004287/odr/03/2019|NO-PO-005587|05/03/2019|Jl. Pangeran Ayin RT 05 RW 03, Sukamaju, Sako, Kota Palembang, Sumatera Selatan, 30962|0014911|PCS|15200.00|10|Y|PGA INDOGROSIR PLG|edp2@plg.indogrosir.co.id|0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430|1.0 km
17|280676/web/bln/tgl|004287/odr/03/2019|NO-PO-005587|05/03/2019|Jl. Pangeran Ayin RT 05 RW 03, Sukamaju, Sako, Kota Palembang, Sumatera Selatan, 30962|1179571|PCS|25500.00|1|Y|PGA INDOGROSIR PLG|edp2@plg.indogrosir.co.id|0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430|1.0 km
17|280676/web/bln/tgl|004287/odr/03/2019|NO-PO-005587|05/03/2019|Jl. Pangeran Ayin RT 05 RW 03, Sukamaju, Sako, Kota Palembang, Sumatera Selatan, 30962|1180151|PCS|25400.00|1|Y|PGA INDOGROSIR PLG|edp2@plg.indogrosir.co.id|0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430|1.0 km
17|280676/web/bln/tgl|004287/odr/03/2019|NO-PO-005587|05/03/2019|Jl. Pangeran Ayin RT 05 RW 03, Sukamaju, Sako, Kota Palembang, Sumatera Selatan, 30962|1189561|PCS|7650.00|2|Y|PGA INDOGROSIR PLG|edp2@plg.indogrosir.co.id|0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430|1.0 km
17|280676/web/bln/tgl|004287/odr/03/2019|NO-PO-005587|05/03/2019|Jl. Pangeran Ayin RT 05 RW 03, Sukamaju, Sako, Kota Palembang, Sumatera Selatan, 30962|1264101|PCS|169900.00|2|Y|PGA INDOGROSIR PLG|edp2@plg.indogrosir.co.id|0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430|1.0 km
17|280676/web/bln/tgl|004287/odr/03/2019|NO-PO-005587|05/03/2019|Jl. Pangeran Ayin RT 05 RW 03, Sukamaju, Sako, Kota Palembang, Sumatera Selatan, 30962|1264121|PCS|222900.00|2|Y|PGA INDOGROSIR PLG|edp2@plg.indogrosir.co.id|0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430|1.0 km
17|280676/web/bln/tgl|004287/odr/03/2019|NO-PO-005587|05/03/2019|Jl. Pangeran Ayin RT 05 RW 03, Sukamaju, Sako, Kota Palembang, Sumatera Selatan, 30962|1264131|PCS|230000.00|5|Y|PGA INDOGROSIR PLG|edp2@plg.indogrosir.co.id|0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430|1.0 km
17|280676/web/bln/tgl|004287/odr/03/2019|NO-PO-005587|05/03/2019|Jl. Pangeran Ayin RT 05 RW 03, Sukamaju, Sako, Kota Palembang, Sumatera Selatan, 30962|1264210|PCS|330000.00|3|Y|PGA INDOGROSIR PLG|edp2@plg.indogrosir.co.id|0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430|1.0 km
17|280676/web/bln/tgl|004287/odr/03/2019|NO-PO-005587|05/03/2019|Jl. Pangeran Ayin RT 05 RW 03, Sukamaju, Sako, Kota Palembang, Sumatera Selatan, 30962|1291621|PCS|45500.00|5|Y|PGA INDOGROSIR PLG|edp2@plg.indogrosir.co.id|0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430|1.0 km
17|280676/web/bln/tgl|004287/odr/03/2019|NO-PO-005587|05/03/2019|Jl. Pangeran Ayin RT 05 RW 03, Sukamaju, Sako, Kota Palembang, Sumatera Selatan, 30962|1325973|PCS|15650.00|4|Y|PGA INDOGROSIR PLG|edp2@plg.indogrosir.co.id|0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430|1.0 km
17|280676/web/bln/tgl|004287/odr/03/2019|NO-PO-005587|05/03/2019|Jl. Pangeran Ayin RT 05 RW 03, Sukamaju, Sako, Kota Palembang, Sumatera Selatan, 30962|1355881|PCS|29500.00|1|Y|PGA INDOGROSIR PLG|edp2@plg.indogrosir.co.id|0711 822123 / 0711 823819|PT. INTI CAKRAWALA CITRA|017812140046000|Jl ancol barat 1 no 9 - 10 , ancol pademangan jakarta utara dki - jakarta 14430|1.0 km
