Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
05|E39222/web/bln/tgl|003882/cor/01/2019|G201900099G201900109|24/01/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0000410|PCS|377280.00|50|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003882/cor/01/2019|G201900099G201900109|24/01/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0002241|PCS|8900.00|1|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003882/cor/01/2019|G201900099G201900109|24/01/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0010162|PCS|18900.00|15|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003882/cor/01/2019|G201900099G201900109|24/01/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0027940|PCS|80400.00|400|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003882/cor/01/2019|G201900099G201900109|24/01/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0039351|PCS|22700.00|1|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003882/cor/01/2019|G201900099G201900109|24/01/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0049861|PCS|14800.00|2|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003882/cor/01/2019|G201900099G201900109|24/01/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0266171|PCS|17700.00|2|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003882/cor/01/2019|G201900099G201900109|24/01/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0646901|PCS|12000.00|300|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003882/cor/01/2019|G201900099G201900109|24/01/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0814951|PCS|8500.00|2|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003882/cor/01/2019|G201900099G201900109|24/01/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0820491|PCS|14200.00|2|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
