Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
28|280676/web/bln/tgl|003465/odr/12/2018|NO-PO-004633|12/12/2018|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|0014861|PCS|16900.00|2|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|003465/odr/12/2018|NO-PO-004633|12/12/2018|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|0232931|PCS|5300.00|1|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|003465/odr/12/2018|NO-PO-004633|12/12/2018|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|0768221|PCS|8100.00|7|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|003465/odr/12/2018|NO-PO-004633|12/12/2018|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1047391|PCS|7500.00|28|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|003465/odr/12/2018|NO-PO-004633|12/12/2018|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1163851|PCS|11600.00|195|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|003465/odr/12/2018|NO-PO-004633|12/12/2018|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1163871|PCS|19200.00|7|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|003465/odr/12/2018|NO-PO-004633|12/12/2018|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1349401|PCS|10950.00|432|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|003465/odr/12/2018|NO-PO-004633|12/12/2018|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1355501|PCS|9100.00|12|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|003465/odr/12/2018|NO-PO-004633|12/12/2018|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1366641|PCS|3700.00|7|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|003465/odr/12/2018|NO-PO-004633|12/12/2018|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1366651|PCS|7000.00|8|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|003465/odr/12/2018|NO-PO-004633|12/12/2018|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1550281|PCS|2300.00|24|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
