Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
18|794800/web/bln/tgl|005210/cor/05/2019|PO-3746/V/2019|15/05/2019|Central Kitchen Ancol, Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0000231|PCS|2900.00|1|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||10.3 km
18|794800/web/bln/tgl|005210/cor/05/2019|PO-3746/V/2019|15/05/2019|Central Kitchen Ancol, Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0307841|PCS|7500.00|1|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||10.3 km
18|794800/web/bln/tgl|005210/cor/05/2019|PO-3746/V/2019|15/05/2019|Central Kitchen Ancol, Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0381241|PCS|4950.00|2|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||10.3 km
18|794800/web/bln/tgl|005210/cor/05/2019|PO-3746/V/2019|15/05/2019|Central Kitchen Ancol, Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0462591|PCS|14900.00|1|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||10.3 km
18|794800/web/bln/tgl|005210/cor/05/2019|PO-3746/V/2019|15/05/2019|Central Kitchen Ancol, Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0873211|PCS|3075.00|20|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||10.3 km
18|794800/web/bln/tgl|005210/cor/05/2019|PO-3746/V/2019|15/05/2019|Central Kitchen Ancol, Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1189251|PCS|6900.00|1|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||10.3 km
18|794800/web/bln/tgl|005210/cor/05/2019|PO-3746/V/2019|15/05/2019|Central Kitchen Ancol, Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1189511|PCS|16500.00|1|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||10.3 km
18|794800/web/bln/tgl|005210/cor/05/2019|PO-3746/V/2019|15/05/2019|Central Kitchen Ancol, Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1264121|PCS|211500.00|12|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||10.3 km
18|794800/web/bln/tgl|005210/cor/05/2019|PO-3746/V/2019|15/05/2019|Central Kitchen Ancol, Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1264591|PCS|99850.00|3|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||10.3 km
18|794800/web/bln/tgl|005210/cor/05/2019|PO-3746/V/2019|15/05/2019|Central Kitchen Ancol, Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1327591|PCS|99850.00|1|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||10.3 km
18|794800/web/bln/tgl|005210/cor/05/2019|PO-3746/V/2019|15/05/2019|Central Kitchen Ancol, Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1327601|PCS|99850.00|1|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||10.3 km
18|794800/web/bln/tgl|005210/cor/05/2019|PO-3746/V/2019|15/05/2019|Central Kitchen Ancol, Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1327611|PCS|99850.00|3|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||10.3 km
