Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
17|B23436/web/bln/tgl|002622/omm/09/2018|NO-PO-003498|29/09/2018|Jl. Demang Lebar Daun No 26 Pakjo, Lorok Pakjo, Ilir Barat I, Kota Palembang, Sumatera Selatan, 30752|0002050|PCS|438000.00|1|N|Kop RS Siti Khadijah||082176398949||||10.3 km
17|B23436/web/bln/tgl|002622/omm/09/2018|NO-PO-003498|29/09/2018|Jl. Demang Lebar Daun No 26 Pakjo, Lorok Pakjo, Ilir Barat I, Kota Palembang, Sumatera Selatan, 30752|0003040|PCS|244900.00|3|N|Kop RS Siti Khadijah||082176398949||||10.3 km
17|B23436/web/bln/tgl|002622/omm/09/2018|NO-PO-003498|29/09/2018|Jl. Demang Lebar Daun No 26 Pakjo, Lorok Pakjo, Ilir Barat I, Kota Palembang, Sumatera Selatan, 30752|0003640|PCS|177500.00|1|N|Kop RS Siti Khadijah||082176398949||||10.3 km
17|B23436/web/bln/tgl|002622/omm/09/2018|NO-PO-003498|29/09/2018|Jl. Demang Lebar Daun No 26 Pakjo, Lorok Pakjo, Ilir Barat I, Kota Palembang, Sumatera Selatan, 30752|0003770|PCS|89000.00|1|N|Kop RS Siti Khadijah||082176398949||||10.3 km
17|B23436/web/bln/tgl|002622/omm/09/2018|NO-PO-003498|29/09/2018|Jl. Demang Lebar Daun No 26 Pakjo, Lorok Pakjo, Ilir Barat I, Kota Palembang, Sumatera Selatan, 30752|0005533|PCS|115800.00|2|N|Kop RS Siti Khadijah||082176398949||||10.3 km
17|B23436/web/bln/tgl|002622/omm/09/2018|NO-PO-003498|29/09/2018|Jl. Demang Lebar Daun No 26 Pakjo, Lorok Pakjo, Ilir Barat I, Kota Palembang, Sumatera Selatan, 30752|0008152|PCS|3400.00|6|N|Kop RS Siti Khadijah||082176398949||||10.3 km
17|B23436/web/bln/tgl|002622/omm/09/2018|NO-PO-003498|29/09/2018|Jl. Demang Lebar Daun No 26 Pakjo, Lorok Pakjo, Ilir Barat I, Kota Palembang, Sumatera Selatan, 30752|0009480|PCS|476900.00|1|N|Kop RS Siti Khadijah||082176398949||||10.3 km
17|B23436/web/bln/tgl|002622/omm/09/2018|NO-PO-003498|29/09/2018|Jl. Demang Lebar Daun No 26 Pakjo, Lorok Pakjo, Ilir Barat I, Kota Palembang, Sumatera Selatan, 30752|0012690|PCS|50000.00|10|N|Kop RS Siti Khadijah||082176398949||||10.3 km
17|B23436/web/bln/tgl|002622/omm/09/2018|NO-PO-003498|29/09/2018|Jl. Demang Lebar Daun No 26 Pakjo, Lorok Pakjo, Ilir Barat I, Kota Palembang, Sumatera Selatan, 30752|0012700|PCS|40000.00|10|N|Kop RS Siti Khadijah||082176398949||||10.3 km
17|B23436/web/bln/tgl|002622/omm/09/2018|NO-PO-003498|29/09/2018|Jl. Demang Lebar Daun No 26 Pakjo, Lorok Pakjo, Ilir Barat I, Kota Palembang, Sumatera Selatan, 30752|0030680|PCS|219800.00|1|N|Kop RS Siti Khadijah||082176398949||||10.3 km
