Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
18|778710/web/bln/tgl|002934/cor/10/2018|PO-00010/X/2018-KMY|26/10/2018|JL ANCOL BARAT 1 NO. 9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0000231|PCS|2475.00|50|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||11.9 km
18|778710/web/bln/tgl|002934/cor/10/2018|PO-00010/X/2018-KMY|26/10/2018|JL ANCOL BARAT 1 NO. 9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0000561|PCS|9500.00|3|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||11.9 km
18|778710/web/bln/tgl|002934/cor/10/2018|PO-00010/X/2018-KMY|26/10/2018|JL ANCOL BARAT 1 NO. 9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0013041|PCS|9750.00|2|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||11.9 km
18|778710/web/bln/tgl|002934/cor/10/2018|PO-00010/X/2018-KMY|26/10/2018|JL ANCOL BARAT 1 NO. 9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0014911|PCS|16500.00|5|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||11.9 km
18|778710/web/bln/tgl|002934/cor/10/2018|PO-00010/X/2018-KMY|26/10/2018|JL ANCOL BARAT 1 NO. 9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0048671|PCS|5600.00|6|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||11.9 km
18|778710/web/bln/tgl|002934/cor/10/2018|PO-00010/X/2018-KMY|26/10/2018|JL ANCOL BARAT 1 NO. 9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0220851|PCS|7100.00|2|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||11.9 km
18|778710/web/bln/tgl|002934/cor/10/2018|PO-00010/X/2018-KMY|26/10/2018|JL ANCOL BARAT 1 NO. 9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0223311|PCS|4650.00|10|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||11.9 km
18|778710/web/bln/tgl|002934/cor/10/2018|PO-00010/X/2018-KMY|26/10/2018|JL ANCOL BARAT 1 NO. 9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0433711|PCS|7800.00|4|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||11.9 km
18|778710/web/bln/tgl|002934/cor/10/2018|PO-00010/X/2018-KMY|26/10/2018|JL ANCOL BARAT 1 NO. 9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0601811|PCS|17500.00|4|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||11.9 km
18|778710/web/bln/tgl|002934/cor/10/2018|PO-00010/X/2018-KMY|26/10/2018|JL ANCOL BARAT 1 NO. 9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0733401|PCS|12950.00|1|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||11.9 km
