Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
01|183985/web/bln/tgl|004941/omm/04/2019|NO-PO-006120|29/04/2019|Jl. Raya Bekasi km 21-22 Pulo Gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0002050|SLP|470400.00|1|N|Koperasi KRM|koperasi@krm.co.id|081318119466||||5.7 km
01|183985/web/bln/tgl|004941/omm/04/2019|NO-PO-006120|29/04/2019|Jl. Raya Bekasi km 21-22 Pulo Gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0002150|SLP|128900.00|3|N|Koperasi KRM|koperasi@krm.co.id|081318119466||||5.7 km
01|183985/web/bln/tgl|004941/omm/04/2019|NO-PO-006120|29/04/2019|Jl. Raya Bekasi km 21-22 Pulo Gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0004400|SLP|268800.00|1|N|Koperasi KRM|koperasi@krm.co.id|081318119466||||5.7 km
01|183985/web/bln/tgl|004941/omm/04/2019|NO-PO-006120|29/04/2019|Jl. Raya Bekasi km 21-22 Pulo Gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0004883|SLP|388700.00|1|N|Koperasi KRM|koperasi@krm.co.id|081318119466||||5.7 km
01|183985/web/bln/tgl|004941/omm/04/2019|NO-PO-006120|29/04/2019|Jl. Raya Bekasi km 21-22 Pulo Gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0005410|SLP|688800.00|3|N|Koperasi KRM|koperasi@krm.co.id|081318119466||||5.7 km
01|183985/web/bln/tgl|004941/omm/04/2019|NO-PO-006120|29/04/2019|Jl. Raya Bekasi km 21-22 Pulo Gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0012010|SLP|650400.00|1|N|Koperasi KRM|koperasi@krm.co.id|081318119466||||5.7 km
01|183985/web/bln/tgl|004941/omm/04/2019|NO-PO-006120|29/04/2019|Jl. Raya Bekasi km 21-22 Pulo Gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0039020|SLP|414000.00|1|N|Koperasi KRM|koperasi@krm.co.id|081318119466||||5.7 km
01|183985/web/bln/tgl|004941/omm/04/2019|NO-PO-006120|29/04/2019|Jl. Raya Bekasi km 21-22 Pulo Gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0050090|SLP|499500.00|1|N|Koperasi KRM|koperasi@krm.co.id|081318119466||||5.7 km
01|183985/web/bln/tgl|004941/omm/04/2019|NO-PO-006120|29/04/2019|Jl. Raya Bekasi km 21-22 Pulo Gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0058130|SLP|128900.00|3|N|Koperasi KRM|koperasi@krm.co.id|081318119466||||5.7 km
01|183985/web/bln/tgl|004941/omm/04/2019|NO-PO-006120|29/04/2019|Jl. Raya Bekasi km 21-22 Pulo Gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0058853|SLP|445000.00|3|N|Koperasi KRM|koperasi@krm.co.id|081318119466||||5.7 km
