Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
15|C47559/web/bln/tgl|003210/omm/11/2018|NO-PO-004250|19/11/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ), Padang Bulan Selayang I, Medan Selayang, Kota Medan, Sumatera Utara, 20131|0003770|CTN|88200.00|5|N|PT METRO MAKMUR JAYA|metromarket.usu@gmail.com|081260667383||||7.0 km
15|C47559/web/bln/tgl|003210/omm/11/2018|NO-PO-004250|19/11/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ), Padang Bulan Selayang I, Medan Selayang, Kota Medan, Sumatera Utara, 20131|0004370|CTN|494800.00|1|N|PT METRO MAKMUR JAYA|metromarket.usu@gmail.com|081260667383||||7.0 km
15|C47559/web/bln/tgl|003210/omm/11/2018|NO-PO-004250|19/11/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ), Padang Bulan Selayang I, Medan Selayang, Kota Medan, Sumatera Utara, 20131|0016410|CTN|116000.00|1|N|PT METRO MAKMUR JAYA|metromarket.usu@gmail.com|081260667383||||7.0 km
15|C47559/web/bln/tgl|003210/omm/11/2018|NO-PO-004250|19/11/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ), Padang Bulan Selayang I, Medan Selayang, Kota Medan, Sumatera Utara, 20131|0115940|CTN|406000.00|1|N|PT METRO MAKMUR JAYA|metromarket.usu@gmail.com|081260667383||||7.0 km
15|C47559/web/bln/tgl|003210/omm/11/2018|NO-PO-004250|19/11/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ), Padang Bulan Selayang I, Medan Selayang, Kota Medan, Sumatera Utara, 20131|0779720|CTN|544800.00|2|N|PT METRO MAKMUR JAYA|metromarket.usu@gmail.com|081260667383||||7.0 km
15|C47559/web/bln/tgl|003210/omm/11/2018|NO-PO-004250|19/11/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ), Padang Bulan Selayang I, Medan Selayang, Kota Medan, Sumatera Utara, 20131|1179080|CTN|120000.00|5|N|PT METRO MAKMUR JAYA|metromarket.usu@gmail.com|081260667383||||7.0 km
15|C47559/web/bln/tgl|003210/omm/11/2018|NO-PO-004250|19/11/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ), Padang Bulan Selayang I, Medan Selayang, Kota Medan, Sumatera Utara, 20131|1250780|CTN|94500.00|1|N|PT METRO MAKMUR JAYA|metromarket.usu@gmail.com|081260667383||||7.0 km
15|C47559/web/bln/tgl|003210/omm/11/2018|NO-PO-004250|19/11/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ), Padang Bulan Selayang I, Medan Selayang, Kota Medan, Sumatera Utara, 20131|1266390|CTN|55500.00|20|N|PT METRO MAKMUR JAYA|metromarket.usu@gmail.com|081260667383||||7.0 km
15|C47559/web/bln/tgl|003210/omm/11/2018|NO-PO-004250|19/11/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ), Padang Bulan Selayang I, Medan Selayang, Kota Medan, Sumatera Utara, 20131|1301510|CTN|51500.00|1|N|PT METRO MAKMUR JAYA|metromarket.usu@gmail.com|081260667383||||7.0 km
15|C47559/web/bln/tgl|003210/omm/11/2018|NO-PO-004250|19/11/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ), Padang Bulan Selayang I, Medan Selayang, Kota Medan, Sumatera Utara, 20131|1301520|CTN|51500.00|1|N|PT METRO MAKMUR JAYA|metromarket.usu@gmail.com|081260667383||||7.0 km
