Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
04|280676/web/bln/tgl|003899/odr/01/2019|NO-PO-004978|25/01/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|0000231|PCS|2405.00|32|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|003899/odr/01/2019|NO-PO-004978|25/01/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|0014911|PCS|17900.00|2|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|003899/odr/01/2019|NO-PO-004978|25/01/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|0191161|PCS|6950.00|2|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|003899/odr/01/2019|NO-PO-004978|25/01/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|0462591|PCS|14900.00|2|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|003899/odr/01/2019|NO-PO-004978|25/01/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|0803941|PCS|41800.00|4|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|003899/odr/01/2019|NO-PO-004978|25/01/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1047391|PCS|7500.00|18|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|003899/odr/01/2019|NO-PO-004978|25/01/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1102221|PCS|18500.00|1|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|003899/odr/01/2019|NO-PO-004978|25/01/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1189231|PCS|1755.00|10|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|003899/odr/01/2019|NO-PO-004978|25/01/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1264100|PCS|169900.00|3|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|003899/odr/01/2019|NO-PO-004978|25/01/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1264131|PCS|226750.00|3|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
