Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0001671|CTN|6800.00|4|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0028791|CTN|2200.00|6|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0047842|CTN|8600.00|12|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0060551|CTN|5500.00|10|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0065261|CTN|34500.00|7|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0099792|CTN|18400.00|6|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0110502|CTN|16900.00|3|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0122641|CTN|14800.00|3|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0193131|CTN|9650.00|1|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0345860|CTN|220000.00|2|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0386851|CTN|35900.00|10|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0646901|CTN|12200.00|25|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0735371|CTN|1600.00|6|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0820490|CTN|171600.00|1|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0861051|CTN|82500.00|5|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1088072|CTN|19800.00|6|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1275971|CTN|120000.00|4|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1378002|CTN|28166.67|8|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1379103|CTN|25800.00|3|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1556741|CTN|18000.00|13|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|004910/cor/04/2019|NO-PO-005998|25/04/2019|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1652540|CTN|99600.00|1|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
