Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
18|778710/web/bln/tgl|004924/cor/04/2019|Pantry-P3K/4/2019|26/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0001631|BOX|1975.00|2|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||10.3 km
18|778710/web/bln/tgl|004924/cor/04/2019|Pantry-P3K/4/2019|26/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0345861|BOX|10700.00|7|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||10.3 km
18|778710/web/bln/tgl|004924/cor/04/2019|Pantry-P3K/4/2019|26/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0359461|BOX|8750.00|5|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||10.3 km
18|778710/web/bln/tgl|004924/cor/04/2019|Pantry-P3K/4/2019|26/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0396151|BOX|39900.00|1|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||10.3 km
18|778710/web/bln/tgl|004924/cor/04/2019|Pantry-P3K/4/2019|26/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0769801|BOX|1950.00|3|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||10.3 km
18|778710/web/bln/tgl|004924/cor/04/2019|Pantry-P3K/4/2019|26/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0820491|BOX|14300.00|8|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||10.3 km
18|778710/web/bln/tgl|004924/cor/04/2019|Pantry-P3K/4/2019|26/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0884423|BOX|30600.00|5|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||10.3 km
18|778710/web/bln/tgl|004924/cor/04/2019|Pantry-P3K/4/2019|26/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0887131|BOX|5900.00|8|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||10.3 km
18|778710/web/bln/tgl|004924/cor/04/2019|Pantry-P3K/4/2019|26/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1006351|BOX|5950.00|3|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||10.3 km
18|778710/web/bln/tgl|004924/cor/04/2019|Pantry-P3K/4/2019|26/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1058711|BOX|8600.00|2|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||10.3 km
18|778710/web/bln/tgl|004924/cor/04/2019|Pantry-P3K/4/2019|26/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1058721|BOX|9600.00|2|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||10.3 km
18|778710/web/bln/tgl|004924/cor/04/2019|Pantry-P3K/4/2019|26/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1285041|BOX|11800.00|8|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||10.3 km
18|778710/web/bln/tgl|004924/cor/04/2019|Pantry-P3K/4/2019|26/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1300771|BOX|3000.00|1|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||10.3 km
18|778710/web/bln/tgl|004924/cor/04/2019|Pantry-P3K/4/2019|26/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1527073|BOX|36000.00|1|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||10.3 km
