Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
16|201205/web/bln/tgl|002884/cor/10/2018|PO-2741/X/2018|22/10/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0000231|PCS|2475.00|115|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|002884/cor/10/2018|PO-2741/X/2018|22/10/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0014911|PCS|17900.00|2|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|002884/cor/10/2018|PO-2741/X/2018|22/10/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0048671|PCS|6500.00|1|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|002884/cor/10/2018|PO-2741/X/2018|22/10/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0111261|PCS|3250.00|4|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|002884/cor/10/2018|PO-2741/X/2018|22/10/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0191161|PCS|6300.00|15|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|002884/cor/10/2018|PO-2741/X/2018|22/10/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0227611|PCS|9250.00|6|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|002884/cor/10/2018|PO-2741/X/2018|22/10/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0462591|PCS|13500.00|18|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|002884/cor/10/2018|PO-2741/X/2018|22/10/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0605871|PCS|1900.00|2|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|002884/cor/10/2018|PO-2741/X/2018|22/10/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0736861|PCS|21500.00|7|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
16|201205/web/bln/tgl|002884/cor/10/2018|PO-2741/X/2018|22/10/2018|KAWASAN BUKIT INDAH SEKTOR N BLOK N1 NO 5 KEL. DANGDEUR KEC. BUNGURSARI KAB. PURWAKARTA, Jawa Barat, Kode POS 41181, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0815181|PCS|29500.00|1|Y|PT. INDOMARCO PRISMATAMA CAB PWK|GA_SPV_2@PWK.INDOMARET.CO.ID|02648281905||||1.4 km
