Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|0018403|BOX|65000.00|5|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|0277510|BOX|131700.00|3|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|0360853|BOX|62600.00|5|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|0399212|BOX|6950.00|6|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|0399402|BOX|6950.00|6|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|1002063|BOX|75600.00|1|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|1192922|BOX|6950.00|6|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|1203202|BOX|26200.00|3|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|1228432|BOX|27500.00|3|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|1230702|BOX|24200.00|3|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|1239732|BOX|16000.00|6|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|1239742|BOX|16000.00|6|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|1341143|BOX|165600.00|2|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|1371082|BOX|27500.00|3|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|1379083|BOX|25950.00|3|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|1379103|BOX|25900.00|2|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|1386132|BOX|20000.00|3|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|1388493|BOX|20600.00|3|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|1480182|BOX|2525.00|12|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|1480192|BOX|2525.00|12|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|1480222|BOX|2525.00|12|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|1527073|BOX|34400.00|2|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
01|B93956/web/bln/tgl|003309/omm/11/2018|NO-PO-004439|28/11/2018|Jl. Jendral Sudirman kav 52-53 SCBD Lantai 1, Senayan, Kebayoran Baru, Kota Jakarta Selatan, DKI Jakarta, 12190|1528123|BOX|13025.00|5|N|KOPKAR PACIFIC PLACE JAKARTA|koperasi@pacificplace.co.id|087736170436||||12.5 km
