Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0001631|PCS|1800.00|3|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0018741|PCS|1550.00|3|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0028791|PCS|2200.00|4|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0049861|PCS|14800.00|17|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0232980|PCS|166800.00|2|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0450161|PCS|1900.00|2|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0735371|PCS|1600.00|3|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0814952|PCS|8500.00|29|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0820491|PCS|14200.00|14|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|0855491|PCS|11500.00|10|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1022181|PCS|35500.00|4|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1057311|PCS|5800.00|2|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1057322|PCS|5700.00|3|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1058721|PCS|8750.00|1|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1102222|PCS|15500.00|6|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1119281|PCS|1800.00|36|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1179571|PCS|22000.00|2|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1180141|PCS|14500.00|4|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1180150|PCS|282000.00|2|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1264921|PCS|67500.00|2|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1275971|PCS|119000.00|4|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1312721|PCS|10300.00|2|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1355882|PCS|27000.00|27|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1379103|PCS|25800.00|1|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
05|E39222/web/bln/tgl|003483/cor/12/2018|G201801568|13/12/2018|Jl. Gatot Subroto Km. 7 Kawasan Industri Gajah Tunggal , Pasir Jaya, Jatiuwung, Kota Tangerang, Banten, 15135|1388611|PCS|3700.00|6|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||4.2 km
