Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
26|107052/web/bln/tgl|005434/cor/06/2019|PO-3844/V/2019|12/06/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1189211|PCS|6750.00|7|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005434/cor/06/2019|PO-3844/V/2019|12/06/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1189221|PCS|4600.00|2|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005434/cor/06/2019|PO-3844/V/2019|12/06/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1264120|PCS|232900.00|7|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005434/cor/06/2019|PO-3844/V/2019|12/06/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1264130|PCS|233400.00|6|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005434/cor/06/2019|PO-3844/V/2019|12/06/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1291611|PCS|41950.00|23|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005434/cor/06/2019|PO-3844/V/2019|12/06/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1291621|PCS|46900.00|14|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005434/cor/06/2019|PO-3844/V/2019|12/06/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1327011|PCS|18500.00|9|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005434/cor/06/2019|PO-3844/V/2019|12/06/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1327091|PCS|11950.00|5|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005434/cor/06/2019|PO-3844/V/2019|12/06/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1366621|PCS|9900.00|2|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005434/cor/06/2019|PO-3844/V/2019|12/06/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1402211|PCS|16000.00|25|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005434/cor/06/2019|PO-3844/V/2019|12/06/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1550251|PCS|9500.00|148|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005434/cor/06/2019|PO-3844/V/2019|12/06/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1550271|PCS|9950.00|13|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
