Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
04|280676/web/bln/tgl|004943/odr/04/2019|NO-PO-006248|29/04/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|0191161|PCS|6950.00|3|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004943/odr/04/2019|NO-PO-006248|29/04/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1102221|PCS|19900.00|1|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004943/odr/04/2019|NO-PO-006248|29/04/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1113001|PCS|19500.00|2|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004943/odr/04/2019|NO-PO-006248|29/04/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1264101|PCS|169900.00|4|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004943/odr/04/2019|NO-PO-006248|29/04/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1264121|PCS|222900.00|1|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004943/odr/04/2019|NO-PO-006248|29/04/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1264131|PCS|226750.00|4|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004943/odr/04/2019|NO-PO-006248|29/04/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1264211|PCS|337500.00|1|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004943/odr/04/2019|NO-PO-006248|29/04/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1301131|PCS|14000.00|1|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004943/odr/04/2019|NO-PO-006248|29/04/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1334121|PCS|41950.00|3|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004943/odr/04/2019|NO-PO-006248|29/04/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1334131|PCS|46900.00|3|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
