Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0003040|CTN|244900|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0003640|CTN|177500|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0003770|CTN|88850|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0004402|PCS|5200|8|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0009550|CTN|227200|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0012690|CTN|50000|10|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0012700|CTN|40000|10|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0032020|CTN|244500|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0032240|CTN|210400|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0035870|CTN|85800|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0036632|PCS|3700|24|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0036830|CTN|109200|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0036870|CTN|109200|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0037140|CTN|85800|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0039022|PCS|5650|24|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0039030|CTN|432000|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0046470|CTN|225500|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0047840|CTN|99000|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0051100|CTN|187600|1|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0058013|PCK|66500|2|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0059412|PCS|5250|8|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0059422|PCS|4900|8|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0060410|CTN|88250|4|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0072382|PCS|7500|20|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0082202|PCS|5300|12|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0082212|PCS|5200|8|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0250462|PCS|15700|6|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0250512|PCS|15700|6|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0359472|PCS|4800|15|Y|Kop RS Siti Khadijah||082176398949|||
17|B23436/web/bln/tgl|002239/omm/08/2018|NO-PO-003166|30/08/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|0360162|PCS|4100|12|Y|Kop RS Siti Khadijah||082176398949|||
