Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0004300|CTN|212200.00|1|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0018403|CTN|65000.00|2|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0032130|CTN|199900.00|1|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0033053|CTN|289700.00|1|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0033073|CTN|289700.00|1|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0035870|CTN|88900.00|1|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0037140|CTN|88900.00|2|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0046710|CTN|121000.00|3|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0049560|CTN|120000.00|3|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0053293|CTN|65000.00|2|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0056710|CTN|121000.00|2|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0061150|CTN|241200.00|1|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0072310|CTN|245400.00|1|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0072320|CTN|245400.00|1|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0075480|CTN|138400.00|2|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0088033|CTN|165600.00|1|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0233230|CTN|192900.00|1|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0252620|CTN|172800.00|1|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0304003|CTN|45000.00|2|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0304013|CTN|45000.00|2|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0329030|CTN|96300.00|1|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0337750|CTN|140500.00|1|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0337770|CTN|140500.00|2|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
01|182078/web/bln/tgl|004401/omm/03/2019|NO-PO-005334|14/03/2019|Jl Rawagelam I/9 kawasan industri pulo gadung, Pulo Gadung, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13260|0337780|CTN|140500.00|3|N|Koperasi Pamandiri|pamandiri.retail@gmail.com|081221618389||||5.7 km
