Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
28|280676/web/bln/tgl|004648/odr/04/2019|NO-PO-006043|04/04/2019|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|0232931|PCS|5000.00|11|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|004648/odr/04/2019|NO-PO-006043|04/04/2019|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1007531|PCS|59500.00|4|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|004648/odr/04/2019|NO-PO-006043|04/04/2019|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1031491|PCS|7500.00|304|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|004648/odr/04/2019|NO-PO-006043|04/04/2019|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1047391|PCS|7500.00|28|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|004648/odr/04/2019|NO-PO-006043|04/04/2019|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1116551|PCS|4900.00|41|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|004648/odr/04/2019|NO-PO-006043|04/04/2019|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1163871|PCS|19200.00|6|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|004648/odr/04/2019|NO-PO-006043|04/04/2019|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1189501|PCS|27500.00|2|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|004648/odr/04/2019|NO-PO-006043|04/04/2019|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1189731|PCS|16000.00|2|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|004648/odr/04/2019|NO-PO-006043|04/04/2019|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1196630|PCS|12500.00|345|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|004648/odr/04/2019|NO-PO-006043|04/04/2019|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1355501|PCS|9500.00|4|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
