Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
35|235339/web/bln/tgl|004776/cor/04/2019|NO-PO-006187|13/04/2019|JL.RAYA PEKAPURAN NO.14 CURUG CIMANGGIS, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0000231|PCK|2475.00|20|N|PT.INTI IDOLA ANUGERAH|PURCHASE_IIA@INDOMARET.CO.ID|083897615171||||20.7 km
35|235339/web/bln/tgl|004776/cor/04/2019|NO-PO-006187|13/04/2019|JL.RAYA PEKAPURAN NO.14 CURUG CIMANGGIS, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0000551|PCK|9500.00|3|N|PT.INTI IDOLA ANUGERAH|PURCHASE_IIA@INDOMARET.CO.ID|083897615171||||20.7 km
35|235339/web/bln/tgl|004776/cor/04/2019|NO-PO-006187|13/04/2019|JL.RAYA PEKAPURAN NO.14 CURUG CIMANGGIS, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0000581|PCK|9500.00|3|N|PT.INTI IDOLA ANUGERAH|PURCHASE_IIA@INDOMARET.CO.ID|083897615171||||20.7 km
35|235339/web/bln/tgl|004776/cor/04/2019|NO-PO-006187|13/04/2019|JL.RAYA PEKAPURAN NO.14 CURUG CIMANGGIS, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0014910|PCK|165000.00|10|N|PT.INTI IDOLA ANUGERAH|PURCHASE_IIA@INDOMARET.CO.ID|083897615171||||20.7 km
35|235339/web/bln/tgl|004776/cor/04/2019|NO-PO-006187|13/04/2019|JL.RAYA PEKAPURAN NO.14 CURUG CIMANGGIS, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0015451|PCK|2500.00|3|N|PT.INTI IDOLA ANUGERAH|PURCHASE_IIA@INDOMARET.CO.ID|083897615171||||20.7 km
35|235339/web/bln/tgl|004776/cor/04/2019|NO-PO-006187|13/04/2019|JL.RAYA PEKAPURAN NO.14 CURUG CIMANGGIS, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0048671|PCK|6300.00|6|N|PT.INTI IDOLA ANUGERAH|PURCHASE_IIA@INDOMARET.CO.ID|083897615171||||20.7 km
35|235339/web/bln/tgl|004776/cor/04/2019|NO-PO-006187|13/04/2019|JL.RAYA PEKAPURAN NO.14 CURUG CIMANGGIS, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0048721|PCK|8050.00|2|N|PT.INTI IDOLA ANUGERAH|PURCHASE_IIA@INDOMARET.CO.ID|083897615171||||20.7 km
35|235339/web/bln/tgl|004776/cor/04/2019|NO-PO-006187|13/04/2019|JL.RAYA PEKAPURAN NO.14 CURUG CIMANGGIS, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0116351|PCK|1500.00|12|N|PT.INTI IDOLA ANUGERAH|PURCHASE_IIA@INDOMARET.CO.ID|083897615171||||20.7 km
35|235339/web/bln/tgl|004776/cor/04/2019|NO-PO-006187|13/04/2019|JL.RAYA PEKAPURAN NO.14 CURUG CIMANGGIS, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0116441|PCK|1500.00|12|N|PT.INTI IDOLA ANUGERAH|PURCHASE_IIA@INDOMARET.CO.ID|083897615171||||20.7 km
35|235339/web/bln/tgl|004776/cor/04/2019|NO-PO-006187|13/04/2019|JL.RAYA PEKAPURAN NO.14 CURUG CIMANGGIS, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0191161|PCK|6300.00|6|N|PT.INTI IDOLA ANUGERAH|PURCHASE_IIA@INDOMARET.CO.ID|083897615171||||20.7 km
35|235339/web/bln/tgl|004776/cor/04/2019|NO-PO-006187|13/04/2019|JL.RAYA PEKAPURAN NO.14 CURUG CIMANGGIS, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0220851|PCK|7100.00|4|N|PT.INTI IDOLA ANUGERAH|PURCHASE_IIA@INDOMARET.CO.ID|083897615171||||20.7 km
35|235339/web/bln/tgl|004776/cor/04/2019|NO-PO-006187|13/04/2019|JL.RAYA PEKAPURAN NO.14 CURUG CIMANGGIS, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0227911|PCK|2500.00|6|N|PT.INTI IDOLA ANUGERAH|PURCHASE_IIA@INDOMARET.CO.ID|083897615171||||20.7 km
35|235339/web/bln/tgl|004776/cor/04/2019|NO-PO-006187|13/04/2019|JL.RAYA PEKAPURAN NO.14 CURUG CIMANGGIS, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0381190|PCK|39900.00|1|N|PT.INTI IDOLA ANUGERAH|PURCHASE_IIA@INDOMARET.CO.ID|083897615171||||20.7 km
