Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
25|778710/web/bln/tgl|002594/cor/09/2018|PO-00009/IX/2018-BGR|27/09/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|0000521|PCS|1200.00|6|T|PT. INTI CAKRAWALA CITRA (HO)||0216909471||||2.2 km
25|778710/web/bln/tgl|002594/cor/09/2018|PO-00009/IX/2018-BGR|27/09/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|0000531|PCS|950.00|7|T|PT. INTI CAKRAWALA CITRA (HO)||0216909471||||2.2 km
25|778710/web/bln/tgl|002594/cor/09/2018|PO-00009/IX/2018-BGR|27/09/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|0000541|PCS|1200.00|4|T|PT. INTI CAKRAWALA CITRA (HO)||0216909471||||2.2 km
25|778710/web/bln/tgl|002594/cor/09/2018|PO-00009/IX/2018-BGR|27/09/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|0116441|PCS|1700.00|3|T|PT. INTI CAKRAWALA CITRA (HO)||0216909471||||2.2 km
25|778710/web/bln/tgl|002594/cor/09/2018|PO-00009/IX/2018-BGR|27/09/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|0191161|PCS|6300.00|10|T|PT. INTI CAKRAWALA CITRA (HO)||0216909471||||2.2 km
25|778710/web/bln/tgl|002594/cor/09/2018|PO-00009/IX/2018-BGR|27/09/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|1116131|PCS|2400.00|4|T|PT. INTI CAKRAWALA CITRA (HO)||0216909471||||2.2 km
25|778710/web/bln/tgl|002594/cor/09/2018|PO-00009/IX/2018-BGR|27/09/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|1189211|PCS|6750.00|4|T|PT. INTI CAKRAWALA CITRA (HO)||0216909471||||2.2 km
25|778710/web/bln/tgl|002594/cor/09/2018|PO-00009/IX/2018-BGR|27/09/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|1189761|PCS|4250.00|7|T|PT. INTI CAKRAWALA CITRA (HO)||0216909471||||2.2 km
25|778710/web/bln/tgl|002594/cor/09/2018|PO-00009/IX/2018-BGR|27/09/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|1327011|PCS|19500.00|1|T|PT. INTI CAKRAWALA CITRA (HO)||0216909471||||2.2 km
25|778710/web/bln/tgl|002594/cor/09/2018|PO-00009/IX/2018-BGR|27/09/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|1327091|PCS|13500.00|1|T|PT. INTI CAKRAWALA CITRA (HO)||0216909471||||2.2 km
25|778710/web/bln/tgl|002594/cor/09/2018|PO-00009/IX/2018-BGR|27/09/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|1327141|PCS|4900.00|3|T|PT. INTI CAKRAWALA CITRA (HO)||0216909471||||2.2 km
25|778710/web/bln/tgl|002594/cor/09/2018|PO-00009/IX/2018-BGR|27/09/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|1327271|PCS|8750.00|4|T|PT. INTI CAKRAWALA CITRA (HO)||0216909471||||2.2 km
25|778710/web/bln/tgl|002594/cor/09/2018|PO-00009/IX/2018-BGR|27/09/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|1405021|PCS|3350.00|9|T|PT. INTI CAKRAWALA CITRA (HO)||0216909471||||2.2 km
