Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
06|299992/web/bln/tgl|004313/cor/03/2019|PO-3414/III/2019|08/03/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0000852|PCS|9950.00|3|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004313/cor/03/2019|PO-3414/III/2019|08/03/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0039351|PCS|26300.00|2|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004313/cor/03/2019|PO-3414/III/2019|08/03/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0048711|PCS|7500.00|3|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004313/cor/03/2019|PO-3414/III/2019|08/03/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0048721|PCS|7500.00|3|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004313/cor/03/2019|PO-3414/III/2019|08/03/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1057321|PCS|5900.00|5|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004313/cor/03/2019|PO-3414/III/2019|08/03/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1058721|PCS|9900.00|3|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004313/cor/03/2019|PO-3414/III/2019|08/03/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1126921|PCS|5250.00|6|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004313/cor/03/2019|PO-3414/III/2019|08/03/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1228681|PCS|2075.00|5|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004313/cor/03/2019|PO-3414/III/2019|08/03/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1250151|PCS|22500.00|1|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004313/cor/03/2019|PO-3414/III/2019|08/03/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1285041|PCS|11950.00|2|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004313/cor/03/2019|PO-3414/III/2019|08/03/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1291611|PCS|41950.00|5|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004313/cor/03/2019|PO-3414/III/2019|08/03/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1325971|PCS|1300.00|12|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004313/cor/03/2019|PO-3414/III/2019|08/03/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1515731|PCS|4408.33|24|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004313/cor/03/2019|PO-3414/III/2019|08/03/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1550281|PCS|2300.00|5|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
