Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
03|280676/web/bln/tgl|002674/odr/10/2018|NO-PO-003719|03/10/2018|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|0000233|PCS|46900.00|1|Y|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|002674/odr/10/2018|NO-PO-003719|03/10/2018|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|0014912|PCS|16900.00|6|Y|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|002674/odr/10/2018|NO-PO-003719|03/10/2018|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|0015192|PCS|4750.00|6|Y|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|002674/odr/10/2018|NO-PO-003719|03/10/2018|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|0015242|PCS|2150.00|6|Y|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|002674/odr/10/2018|NO-PO-003719|03/10/2018|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|0111261|PCS|2950.00|3|Y|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|002674/odr/10/2018|NO-PO-003719|03/10/2018|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|0227611|PCS|9950.00|2|Y|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|002674/odr/10/2018|NO-PO-003719|03/10/2018|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|0736861|PCS|21500.00|12|Y|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|002674/odr/10/2018|NO-PO-003719|03/10/2018|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|1006480|PCS|77800.00|2|Y|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|002674/odr/10/2018|NO-PO-003719|03/10/2018|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|1113002|PCS|19800.00|10|Y|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|002674/odr/10/2018|NO-PO-003719|03/10/2018|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|1283501|PCS|221500.00|4|Y|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|002674/odr/10/2018|NO-PO-003719|03/10/2018|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|1291620|PCS|254400.00|2|Y|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|002674/odr/10/2018|NO-PO-003719|03/10/2018|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|1668613|PCS|25500.00|3|Y|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|002674/odr/10/2018|NO-PO-003719|03/10/2018|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|1686831|PCS|146250.00|2|Y|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|002674/odr/10/2018|NO-PO-003719|03/10/2018|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|1686911|PCS|228500.00|4|Y|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
