Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
25|778710/web/bln/tgl|003217/cor/11/2018|RKBP-OMI/11/2018-BGR|19/11/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|0048671|PCS|5625.00|30|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
25|778710/web/bln/tgl|003217/cor/11/2018|RKBP-OMI/11/2018-BGR|19/11/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|0048681|PCS|5625.00|27|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
25|778710/web/bln/tgl|003217/cor/11/2018|RKBP-OMI/11/2018-BGR|19/11/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|0898911|PCS|21200.00|28|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
25|778710/web/bln/tgl|003217/cor/11/2018|RKBP-OMI/11/2018-BGR|19/11/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|1161821|PCS|12550.00|2|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
25|778710/web/bln/tgl|003217/cor/11/2018|RKBP-OMI/11/2018-BGR|19/11/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|1180141|PCS|16500.00|5|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
25|778710/web/bln/tgl|003217/cor/11/2018|RKBP-OMI/11/2018-BGR|19/11/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|1180151|PCS|23900.00|3|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
25|778710/web/bln/tgl|003217/cor/11/2018|RKBP-OMI/11/2018-BGR|19/11/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|1189481|PCS|3991.67|26|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
25|778710/web/bln/tgl|003217/cor/11/2018|RKBP-OMI/11/2018-BGR|19/11/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|1189561|PCS|7200.00|25|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
25|778710/web/bln/tgl|003217/cor/11/2018|RKBP-OMI/11/2018-BGR|19/11/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|1306781|PCS|36900.00|21|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
25|778710/web/bln/tgl|003217/cor/11/2018|RKBP-OMI/11/2018-BGR|19/11/2018|JL. ANCOL BARAT 1 NO. 9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|1402211|PCS|14900.00|30|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
