Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
06|280676/web/bln/tgl|003842/odr/01/2019|NO-PO-005074|21/01/2019|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|0019051|PCS|21600.00|1|T|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|003842/odr/01/2019|NO-PO-005074|21/01/2019|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|0028791|PCS|2350.00|5|T|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|003842/odr/01/2019|NO-PO-005074|21/01/2019|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|0359472|PCS|4700.00|16|T|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|003842/odr/01/2019|NO-PO-005074|21/01/2019|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|0445201|PCS|1850.00|1|T|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|003842/odr/01/2019|NO-PO-005074|21/01/2019|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|0450161|PCS|2100.00|3|T|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|003842/odr/01/2019|NO-PO-005074|21/01/2019|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|1007541|PCS|20700.00|1|T|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|003842/odr/01/2019|NO-PO-005074|21/01/2019|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|1057322|PCS|5900.00|5|T|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|003842/odr/01/2019|NO-PO-005074|21/01/2019|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|1058711|PCS|9000.00|4|T|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|003842/odr/01/2019|NO-PO-005074|21/01/2019|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|1072131|PCS|2100.00|3|T|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|003842/odr/01/2019|NO-PO-005074|21/01/2019|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|1147311|PCS|8000.00|2|T|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
