Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
25|235087/web/bln/tgl|005002/cor/05/2019|PO-3684/V/2019|03/05/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0036891|PCS|16100.00|7|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|005002/cor/05/2019|PO-3684/V/2019|03/05/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0048671|PCS|6300.00|12|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|005002/cor/05/2019|PO-3684/V/2019|03/05/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0099791|PCS|19000.00|15|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|005002/cor/05/2019|PO-3684/V/2019|03/05/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0391921|PCS|8233.33|1350|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|005002/cor/05/2019|PO-3684/V/2019|03/05/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0462591|PCS|14500.00|10|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|005002/cor/05/2019|PO-3684/V/2019|03/05/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0768251|PCS|3200.00|6|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|005002/cor/05/2019|PO-3684/V/2019|03/05/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0814961|PCS|38275.00|4|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|005002/cor/05/2019|PO-3684/V/2019|03/05/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0820491|PCS|14500.00|1|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|005002/cor/05/2019|PO-3684/V/2019|03/05/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0898161|PCS|5900.00|25|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|005002/cor/05/2019|PO-3684/V/2019|03/05/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1031491|PCS|7500.00|12|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|005002/cor/05/2019|PO-3684/V/2019|03/05/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1047391|PCS|7500.00|288|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|005002/cor/05/2019|PO-3684/V/2019|03/05/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1133311|PCS|26100.00|6|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
