Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
25|778710/web/bln/tgl|005428/cor/06/2019|PO-00005/V/2019-BGR|12/06/2019|Jl. Ancol Barat I No.9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|0000531|PCS|1100.00|11|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
25|778710/web/bln/tgl|005428/cor/06/2019|PO-00005/V/2019-BGR|12/06/2019|Jl. Ancol Barat I No.9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|0048671|PCS|6300.00|10|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
25|778710/web/bln/tgl|005428/cor/06/2019|PO-00005/V/2019-BGR|12/06/2019|Jl. Ancol Barat I No.9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|0048681|PCS|6800.00|1|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
25|778710/web/bln/tgl|005428/cor/06/2019|PO-00005/V/2019-BGR|12/06/2019|Jl. Ancol Barat I No.9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|0191161|PCS|6300.00|18|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
25|778710/web/bln/tgl|005428/cor/06/2019|PO-00005/V/2019-BGR|12/06/2019|Jl. Ancol Barat I No.9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|0220851|PCS|7100.00|4|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
25|778710/web/bln/tgl|005428/cor/06/2019|PO-00005/V/2019-BGR|12/06/2019|Jl. Ancol Barat I No.9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|0736861|PCS|21500.00|42|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
25|778710/web/bln/tgl|005428/cor/06/2019|PO-00005/V/2019-BGR|12/06/2019|Jl. Ancol Barat I No.9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|1116131|PCS|2500.00|33|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
25|778710/web/bln/tgl|005428/cor/06/2019|PO-00005/V/2019-BGR|12/06/2019|Jl. Ancol Barat I No.9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|1334131|PCS|44810.00|5|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
25|778710/web/bln/tgl|005428/cor/06/2019|PO-00005/V/2019-BGR|12/06/2019|Jl. Ancol Barat I No.9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|1389151|PCS|7400.00|2|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
25|778710/web/bln/tgl|005428/cor/06/2019|PO-00005/V/2019-BGR|12/06/2019|Jl. Ancol Barat I No.9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|1405081|PCS|4250.00|1|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
25|778710/web/bln/tgl|005428/cor/06/2019|PO-00005/V/2019-BGR|12/06/2019|Jl. Ancol Barat I No.9-10, Nanggewer Mekar, Cibinong, Kab. Bogor, Jawa Barat, 16912|1431711|PCS|27500.00|9|Y|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||2.2 km
