Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
03|301307/web/bln/tgl|005012/cor/05/2019|PO-3689/V/2019|03/05/2019|Jl.piere tendean 99a, Karangrejo, Sumber Sari, Kab. Jember, Jawa Timur, 68124|0000231|PCS|2345.00|49|Y|INDOMARET CABANG JEMBER |GA_ADM_PURCHASING@JBR.INDOMARET.CO.ID|081366009191||||196 km
03|301307/web/bln/tgl|005012/cor/05/2019|PO-3689/V/2019|03/05/2019|Jl.piere tendean 99a, Karangrejo, Sumber Sari, Kab. Jember, Jawa Timur, 68124|0015190|PCS|3950.00|1|Y|INDOMARET CABANG JEMBER |GA_ADM_PURCHASING@JBR.INDOMARET.CO.ID|081366009191||||196 km
03|301307/web/bln/tgl|005012/cor/05/2019|PO-3689/V/2019|03/05/2019|Jl.piere tendean 99a, Karangrejo, Sumber Sari, Kab. Jember, Jawa Timur, 68124|0048711|PCS|7500.00|1|Y|INDOMARET CABANG JEMBER |GA_ADM_PURCHASING@JBR.INDOMARET.CO.ID|081366009191||||196 km
03|301307/web/bln/tgl|005012/cor/05/2019|PO-3689/V/2019|03/05/2019|Jl.piere tendean 99a, Karangrejo, Sumber Sari, Kab. Jember, Jawa Timur, 68124|0191161|PCS|5699.75|24|Y|INDOMARET CABANG JEMBER |GA_ADM_PURCHASING@JBR.INDOMARET.CO.ID|081366009191||||196 km
03|301307/web/bln/tgl|005012/cor/05/2019|PO-3689/V/2019|03/05/2019|Jl.piere tendean 99a, Karangrejo, Sumber Sari, Kab. Jember, Jawa Timur, 68124|0452031|PCS|12900.00|3|Y|INDOMARET CABANG JEMBER |GA_ADM_PURCHASING@JBR.INDOMARET.CO.ID|081366009191||||196 km
03|301307/web/bln/tgl|005012/cor/05/2019|PO-3689/V/2019|03/05/2019|Jl.piere tendean 99a, Karangrejo, Sumber Sari, Kab. Jember, Jawa Timur, 68124|0605871|PCS|1750.00|4|Y|INDOMARET CABANG JEMBER |GA_ADM_PURCHASING@JBR.INDOMARET.CO.ID|081366009191||||196 km
03|301307/web/bln/tgl|005012/cor/05/2019|PO-3689/V/2019|03/05/2019|Jl.piere tendean 99a, Karangrejo, Sumber Sari, Kab. Jember, Jawa Timur, 68124|0803931|PCS|68000.00|4|Y|INDOMARET CABANG JEMBER |GA_ADM_PURCHASING@JBR.INDOMARET.CO.ID|081366009191||||196 km
03|301307/web/bln/tgl|005012/cor/05/2019|PO-3689/V/2019|03/05/2019|Jl.piere tendean 99a, Karangrejo, Sumber Sari, Kab. Jember, Jawa Timur, 68124|0815180|PCS|23500.00|4|Y|INDOMARET CABANG JEMBER |GA_ADM_PURCHASING@JBR.INDOMARET.CO.ID|081366009191||||196 km
03|301307/web/bln/tgl|005012/cor/05/2019|PO-3689/V/2019|03/05/2019|Jl.piere tendean 99a, Karangrejo, Sumber Sari, Kab. Jember, Jawa Timur, 68124|1031491|PCS|7500.00|363|Y|INDOMARET CABANG JEMBER |GA_ADM_PURCHASING@JBR.INDOMARET.CO.ID|081366009191||||196 km
03|301307/web/bln/tgl|005012/cor/05/2019|PO-3689/V/2019|03/05/2019|Jl.piere tendean 99a, Karangrejo, Sumber Sari, Kab. Jember, Jawa Timur, 68124|1047391|PCS|7500.00|22|Y|INDOMARET CABANG JEMBER |GA_ADM_PURCHASING@JBR.INDOMARET.CO.ID|081366009191||||196 km
03|301307/web/bln/tgl|005012/cor/05/2019|PO-3689/V/2019|03/05/2019|Jl.piere tendean 99a, Karangrejo, Sumber Sari, Kab. Jember, Jawa Timur, 68124|1102221|PCS|22000.00|2|Y|INDOMARET CABANG JEMBER |GA_ADM_PURCHASING@JBR.INDOMARET.CO.ID|081366009191||||196 km
03|301307/web/bln/tgl|005012/cor/05/2019|PO-3689/V/2019|03/05/2019|Jl.piere tendean 99a, Karangrejo, Sumber Sari, Kab. Jember, Jawa Timur, 68124|1189211|PCS|7500.00|2|Y|INDOMARET CABANG JEMBER |GA_ADM_PURCHASING@JBR.INDOMARET.CO.ID|081366009191||||196 km
03|301307/web/bln/tgl|005012/cor/05/2019|PO-3689/V/2019|03/05/2019|Jl.piere tendean 99a, Karangrejo, Sumber Sari, Kab. Jember, Jawa Timur, 68124|1189221|PCS|4250.00|2|Y|INDOMARET CABANG JEMBER |GA_ADM_PURCHASING@JBR.INDOMARET.CO.ID|081366009191||||196 km
03|301307/web/bln/tgl|005012/cor/05/2019|PO-3689/V/2019|03/05/2019|Jl.piere tendean 99a, Karangrejo, Sumber Sari, Kab. Jember, Jawa Timur, 68124|1189471|PCS|1400.00|3|Y|INDOMARET CABANG JEMBER |GA_ADM_PURCHASING@JBR.INDOMARET.CO.ID|081366009191||||196 km
