Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
31|A91856/web/bln/tgl|003555/cor/12/2018|PO-3027/XII/2018|19/12/2018|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|0000231|PCS|2475.00|155|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
31|A91856/web/bln/tgl|003555/cor/12/2018|PO-3027/XII/2018|19/12/2018|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|0001671|PCS|6900.00|2|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
31|A91856/web/bln/tgl|003555/cor/12/2018|PO-3027/XII/2018|19/12/2018|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|0048671|PCS|6500.00|1|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
31|A91856/web/bln/tgl|003555/cor/12/2018|PO-3027/XII/2018|19/12/2018|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|0048711|PCS|6900.00|3|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
31|A91856/web/bln/tgl|003555/cor/12/2018|PO-3027/XII/2018|19/12/2018|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|0191161|PCS|6300.00|10|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
31|A91856/web/bln/tgl|003555/cor/12/2018|PO-3027/XII/2018|19/12/2018|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|0227771|PCS|15500.00|5|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
31|A91856/web/bln/tgl|003555/cor/12/2018|PO-3027/XII/2018|19/12/2018|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|1047391|PCS|7500.00|6|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
31|A91856/web/bln/tgl|003555/cor/12/2018|PO-3027/XII/2018|19/12/2018|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|1189371|PCS|8300.00|1|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
31|A91856/web/bln/tgl|003555/cor/12/2018|PO-3027/XII/2018|19/12/2018|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|1189561|PCS|8150.00|1|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
31|A91856/web/bln/tgl|003555/cor/12/2018|PO-3027/XII/2018|19/12/2018|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|1214301|PCS|11900.00|2|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
31|A91856/web/bln/tgl|003555/cor/12/2018|PO-3027/XII/2018|19/12/2018|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|1291611|PCS|41949.00|17|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
31|A91856/web/bln/tgl|003555/cor/12/2018|PO-3027/XII/2018|19/12/2018|JL.KIMA 10 KAV A5-A5A, Daya, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90241|1291621|PCS|46000.00|16|Y|PT.INDOMARCO PRISMATAMA CAB MKS|GA_ADM_PURCHASING_1@MKS.INDOMARET.CO.ID|04115410009||||5.3 km
