Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
01|280676/web/bln/tgl|003083/odr/11/2018|NO-PO-004202|07/11/2018|JL.PISANGAN TIMUR KOMP.PASAR INDUK BERAS CIPINANG,JAKARTA TIMUR, Pisangan Timur, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13230|0122641|PCS|14500.00|5|T|PGA INDOGROSIR CPG|spvpga@cpg.indogrosir.co.id|021-4706455|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10, ANCOL, PADEMANGAN, JAKARTA UTARA, DKI  JAKARTA - 14430|1.3 km
01|280676/web/bln/tgl|003083/odr/11/2018|NO-PO-004202|07/11/2018|JL.PISANGAN TIMUR KOMP.PASAR INDUK BERAS CIPINANG,JAKARTA TIMUR, Pisangan Timur, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13230|0803950|PCS|193000.00|1|T|PGA INDOGROSIR CPG|spvpga@cpg.indogrosir.co.id|021-4706455|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10, ANCOL, PADEMANGAN, JAKARTA UTARA, DKI  JAKARTA - 14430|1.3 km
01|280676/web/bln/tgl|003083/odr/11/2018|NO-PO-004202|07/11/2018|JL.PISANGAN TIMUR KOMP.PASAR INDUK BERAS CIPINANG,JAKARTA TIMUR, Pisangan Timur, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13230|0803970|PCS|269750.00|1|T|PGA INDOGROSIR CPG|spvpga@cpg.indogrosir.co.id|021-4706455|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10, ANCOL, PADEMANGAN, JAKARTA UTARA, DKI  JAKARTA - 14430|1.3 km
01|280676/web/bln/tgl|003083/odr/11/2018|NO-PO-004202|07/11/2018|JL.PISANGAN TIMUR KOMP.PASAR INDUK BERAS CIPINANG,JAKARTA TIMUR, Pisangan Timur, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13230|1006482|PCS|2950.00|15|T|PGA INDOGROSIR CPG|spvpga@cpg.indogrosir.co.id|021-4706455|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10, ANCOL, PADEMANGAN, JAKARTA UTARA, DKI  JAKARTA - 14430|1.3 km
01|280676/web/bln/tgl|003083/odr/11/2018|NO-PO-004202|07/11/2018|JL.PISANGAN TIMUR KOMP.PASAR INDUK BERAS CIPINANG,JAKARTA TIMUR, Pisangan Timur, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13230|1102221|PCS|17000.00|1|T|PGA INDOGROSIR CPG|spvpga@cpg.indogrosir.co.id|021-4706455|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10, ANCOL, PADEMANGAN, JAKARTA UTARA, DKI  JAKARTA - 14430|1.3 km
01|280676/web/bln/tgl|003083/odr/11/2018|NO-PO-004202|07/11/2018|JL.PISANGAN TIMUR KOMP.PASAR INDUK BERAS CIPINANG,JAKARTA TIMUR, Pisangan Timur, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13230|1113001|PCS|20750.00|5|T|PGA INDOGROSIR CPG|spvpga@cpg.indogrosir.co.id|021-4706455|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10, ANCOL, PADEMANGAN, JAKARTA UTARA, DKI  JAKARTA - 14430|1.3 km
01|280676/web/bln/tgl|003083/odr/11/2018|NO-PO-004202|07/11/2018|JL.PISANGAN TIMUR KOMP.PASAR INDUK BERAS CIPINANG,JAKARTA TIMUR, Pisangan Timur, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13230|1264101|PCS|159900.00|1|T|PGA INDOGROSIR CPG|spvpga@cpg.indogrosir.co.id|021-4706455|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10, ANCOL, PADEMANGAN, JAKARTA UTARA, DKI  JAKARTA - 14430|1.3 km
01|280676/web/bln/tgl|003083/odr/11/2018|NO-PO-004202|07/11/2018|JL.PISANGAN TIMUR KOMP.PASAR INDUK BERAS CIPINANG,JAKARTA TIMUR, Pisangan Timur, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13230|1264121|PCS|211500.00|2|T|PGA INDOGROSIR CPG|spvpga@cpg.indogrosir.co.id|021-4706455|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10, ANCOL, PADEMANGAN, JAKARTA UTARA, DKI  JAKARTA - 14430|1.3 km
01|280676/web/bln/tgl|003083/odr/11/2018|NO-PO-004202|07/11/2018|JL.PISANGAN TIMUR KOMP.PASAR INDUK BERAS CIPINANG,JAKARTA TIMUR, Pisangan Timur, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13230|1264211|PCS|322700.00|4|T|PGA INDOGROSIR CPG|spvpga@cpg.indogrosir.co.id|021-4706455|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10, ANCOL, PADEMANGAN, JAKARTA UTARA, DKI  JAKARTA - 14430|1.3 km
01|280676/web/bln/tgl|003083/odr/11/2018|NO-PO-004202|07/11/2018|JL.PISANGAN TIMUR KOMP.PASAR INDUK BERAS CIPINANG,JAKARTA TIMUR, Pisangan Timur, Pulo Gadung, Kota Jakarta Timur, DKI Jakarta, 13230|1405031|PCS|10500.00|5|T|PGA INDOGROSIR CPG|spvpga@cpg.indogrosir.co.id|021-4706455|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10, ANCOL, PADEMANGAN, JAKARTA UTARA, DKI  JAKARTA - 14430|1.3 km
