Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
22|280676/web/bln/tgl|003957/odr/02/2019|NO-PO-005118|01/02/2019|Jl. Kaligawe KM.5,1 No.38, Terboyo Wetan, Genuk, Kota Semarang, Jawa Tengah 50112, Kemayoran, Terboyo Wetan, Genuk, Kota Semarang, Jawa Tengah, 50112|1153621|PCS|27200.00|1|Y|PGA INDOGROSIR SMG|pga3@smg.indogrosir.co.id|024 76928282|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10, ANCOL. PADEMANGAN, JAKARTA UTARA, DKI JAKARTA - 14430|2.2 km
22|280676/web/bln/tgl|003957/odr/02/2019|NO-PO-005118|01/02/2019|Jl. Kaligawe KM.5,1 No.38, Terboyo Wetan, Genuk, Kota Semarang, Jawa Tengah 50112, Kemayoran, Terboyo Wetan, Genuk, Kota Semarang, Jawa Tengah, 50112|1189460|PCS|37500.00|1|Y|PGA INDOGROSIR SMG|pga3@smg.indogrosir.co.id|024 76928282|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10, ANCOL. PADEMANGAN, JAKARTA UTARA, DKI JAKARTA - 14430|2.2 km
22|280676/web/bln/tgl|003957/odr/02/2019|NO-PO-005118|01/02/2019|Jl. Kaligawe KM.5,1 No.38, Terboyo Wetan, Genuk, Kota Semarang, Jawa Tengah 50112, Kemayoran, Terboyo Wetan, Genuk, Kota Semarang, Jawa Tengah, 50112|1196631|PCS|12500.00|100|Y|PGA INDOGROSIR SMG|pga3@smg.indogrosir.co.id|024 76928282|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10, ANCOL. PADEMANGAN, JAKARTA UTARA, DKI JAKARTA - 14430|2.2 km
22|280676/web/bln/tgl|003957/odr/02/2019|NO-PO-005118|01/02/2019|Jl. Kaligawe KM.5,1 No.38, Terboyo Wetan, Genuk, Kota Semarang, Jawa Tengah 50112, Kemayoran, Terboyo Wetan, Genuk, Kota Semarang, Jawa Tengah, 50112|1264091|PCS|159900.00|2|Y|PGA INDOGROSIR SMG|pga3@smg.indogrosir.co.id|024 76928282|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10, ANCOL. PADEMANGAN, JAKARTA UTARA, DKI JAKARTA - 14430|2.2 km
22|280676/web/bln/tgl|003957/odr/02/2019|NO-PO-005118|01/02/2019|Jl. Kaligawe KM.5,1 No.38, Terboyo Wetan, Genuk, Kota Semarang, Jawa Tengah 50112, Kemayoran, Terboyo Wetan, Genuk, Kota Semarang, Jawa Tengah, 50112|1264101|PCS|169900.00|2|Y|PGA INDOGROSIR SMG|pga3@smg.indogrosir.co.id|024 76928282|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10, ANCOL. PADEMANGAN, JAKARTA UTARA, DKI JAKARTA - 14430|2.2 km
22|280676/web/bln/tgl|003957/odr/02/2019|NO-PO-005118|01/02/2019|Jl. Kaligawe KM.5,1 No.38, Terboyo Wetan, Genuk, Kota Semarang, Jawa Tengah 50112, Kemayoran, Terboyo Wetan, Genuk, Kota Semarang, Jawa Tengah, 50112|1264121|PCS|222900.00|5|Y|PGA INDOGROSIR SMG|pga3@smg.indogrosir.co.id|024 76928282|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10, ANCOL. PADEMANGAN, JAKARTA UTARA, DKI JAKARTA - 14430|2.2 km
22|280676/web/bln/tgl|003957/odr/02/2019|NO-PO-005118|01/02/2019|Jl. Kaligawe KM.5,1 No.38, Terboyo Wetan, Genuk, Kota Semarang, Jawa Tengah 50112, Kemayoran, Terboyo Wetan, Genuk, Kota Semarang, Jawa Tengah, 50112|1264131|PCS|226750.00|17|Y|PGA INDOGROSIR SMG|pga3@smg.indogrosir.co.id|024 76928282|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10, ANCOL. PADEMANGAN, JAKARTA UTARA, DKI JAKARTA - 14430|2.2 km
22|280676/web/bln/tgl|003957/odr/02/2019|NO-PO-005118|01/02/2019|Jl. Kaligawe KM.5,1 No.38, Terboyo Wetan, Genuk, Kota Semarang, Jawa Tengah 50112, Kemayoran, Terboyo Wetan, Genuk, Kota Semarang, Jawa Tengah, 50112|1264201|PCS|337500.00|20|Y|PGA INDOGROSIR SMG|pga3@smg.indogrosir.co.id|024 76928282|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10, ANCOL. PADEMANGAN, JAKARTA UTARA, DKI JAKARTA - 14430|2.2 km
22|280676/web/bln/tgl|003957/odr/02/2019|NO-PO-005118|01/02/2019|Jl. Kaligawe KM.5,1 No.38, Terboyo Wetan, Genuk, Kota Semarang, Jawa Tengah 50112, Kemayoran, Terboyo Wetan, Genuk, Kota Semarang, Jawa Tengah, 50112|1301640|PCS|192500.00|2|Y|PGA INDOGROSIR SMG|pga3@smg.indogrosir.co.id|024 76928282|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10, ANCOL. PADEMANGAN, JAKARTA UTARA, DKI JAKARTA - 14430|2.2 km
22|280676/web/bln/tgl|003957/odr/02/2019|NO-PO-005118|01/02/2019|Jl. Kaligawe KM.5,1 No.38, Terboyo Wetan, Genuk, Kota Semarang, Jawa Tengah 50112, Kemayoran, Terboyo Wetan, Genuk, Kota Semarang, Jawa Tengah, 50112|1327162|PCS|5600.00|7|Y|PGA INDOGROSIR SMG|pga3@smg.indogrosir.co.id|024 76928282|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10, ANCOL. PADEMANGAN, JAKARTA UTARA, DKI JAKARTA - 14430|2.2 km
