Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
27|280676/web/bln/tgl|005234/odr/05/2019|NO-PO-006210|16/05/2019|Jl. A. Yani Km 12.2 RT 02, Gambut, Gambut, Kab. Banjar, Kalimantan Selatan, 70652|0048672|PCK|6500.00|8|Y|IGR BMS|sam@bms.indogrosir.co.id|081256188009|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl. Ancol barat 1 no. 9-10 Ancol pademangan jakarta utara dki jakarta - 14430|8.6 km
27|280676/web/bln/tgl|005234/odr/05/2019|NO-PO-006210|16/05/2019|Jl. A. Yani Km 12.2 RT 02, Gambut, Gambut, Kab. Banjar, Kalimantan Selatan, 70652|0048712|PCK|7800.00|3|Y|IGR BMS|sam@bms.indogrosir.co.id|081256188009|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl. Ancol barat 1 no. 9-10 Ancol pademangan jakarta utara dki jakarta - 14430|8.6 km
27|280676/web/bln/tgl|005234/odr/05/2019|NO-PO-006210|16/05/2019|Jl. A. Yani Km 12.2 RT 02, Gambut, Gambut, Kab. Banjar, Kalimantan Selatan, 70652|1113001|PCK|20750.00|5|Y|IGR BMS|sam@bms.indogrosir.co.id|081256188009|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl. Ancol barat 1 no. 9-10 Ancol pademangan jakarta utara dki jakarta - 14430|8.6 km
27|280676/web/bln/tgl|005234/odr/05/2019|NO-PO-006210|16/05/2019|Jl. A. Yani Km 12.2 RT 02, Gambut, Gambut, Kab. Banjar, Kalimantan Selatan, 70652|1264101|PCK|184900.00|2|Y|IGR BMS|sam@bms.indogrosir.co.id|081256188009|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl. Ancol barat 1 no. 9-10 Ancol pademangan jakarta utara dki jakarta - 14430|8.6 km
27|280676/web/bln/tgl|005234/odr/05/2019|NO-PO-006210|16/05/2019|Jl. A. Yani Km 12.2 RT 02, Gambut, Gambut, Kab. Banjar, Kalimantan Selatan, 70652|1301642|PCK|39900.00|12|Y|IGR BMS|sam@bms.indogrosir.co.id|081256188009|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl. Ancol barat 1 no. 9-10 Ancol pademangan jakarta utara dki jakarta - 14430|8.6 km
27|280676/web/bln/tgl|005234/odr/05/2019|NO-PO-006210|16/05/2019|Jl. A. Yani Km 12.2 RT 02, Gambut, Gambut, Kab. Banjar, Kalimantan Selatan, 70652|1325971|PCK|1350.00|31|Y|IGR BMS|sam@bms.indogrosir.co.id|081256188009|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl. Ancol barat 1 no. 9-10 Ancol pademangan jakarta utara dki jakarta - 14430|8.6 km
27|280676/web/bln/tgl|005234/odr/05/2019|NO-PO-006210|16/05/2019|Jl. A. Yani Km 12.2 RT 02, Gambut, Gambut, Kab. Banjar, Kalimantan Selatan, 70652|1327012|PCK|16000.00|3|Y|IGR BMS|sam@bms.indogrosir.co.id|081256188009|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl. Ancol barat 1 no. 9-10 Ancol pademangan jakarta utara dki jakarta - 14430|8.6 km
27|280676/web/bln/tgl|005234/odr/05/2019|NO-PO-006210|16/05/2019|Jl. A. Yani Km 12.2 RT 02, Gambut, Gambut, Kab. Banjar, Kalimantan Selatan, 70652|1366622|PCK|9200.00|6|Y|IGR BMS|sam@bms.indogrosir.co.id|081256188009|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl. Ancol barat 1 no. 9-10 Ancol pademangan jakarta utara dki jakarta - 14430|8.6 km
27|280676/web/bln/tgl|005234/odr/05/2019|NO-PO-006210|16/05/2019|Jl. A. Yani Km 12.2 RT 02, Gambut, Gambut, Kab. Banjar, Kalimantan Selatan, 70652|1405031|PCK|9500.00|8|Y|IGR BMS|sam@bms.indogrosir.co.id|081256188009|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl. Ancol barat 1 no. 9-10 Ancol pademangan jakarta utara dki jakarta - 14430|8.6 km
27|280676/web/bln/tgl|005234/odr/05/2019|NO-PO-006210|16/05/2019|Jl. A. Yani Km 12.2 RT 02, Gambut, Gambut, Kab. Banjar, Kalimantan Selatan, 70652|1668643|PCK|48000.00|1|Y|IGR BMS|sam@bms.indogrosir.co.id|081256188009|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl. Ancol barat 1 no. 9-10 Ancol pademangan jakarta utara dki jakarta - 14430|8.6 km
