Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
16|280676/web/bln/tgl|002628/odr/10/2018|NO-PO-003223|01/10/2018|jl.I Gusti Ngurah Rai Rt.11/12 bintara bekasi barat 17134, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0000521|PCS|950.00|30|Y|PT. INTI CAKRAWALA CITRA||021-88863228|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL  BARAT I NO. 9 - 10 ,  ANCOL, PADEMANGAN, JAKARTA UTARA DKI JAKARTA 14430|1.4 km
16|280676/web/bln/tgl|002628/odr/10/2018|NO-PO-003223|01/10/2018|jl.I Gusti Ngurah Rai Rt.11/12 bintara bekasi barat 17134, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0048671|PCS|5375.00|12|Y|PT. INTI CAKRAWALA CITRA||021-88863228|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL  BARAT I NO. 9 - 10 ,  ANCOL, PADEMANGAN, JAKARTA UTARA DKI JAKARTA 14430|1.4 km
16|280676/web/bln/tgl|002628/odr/10/2018|NO-PO-003223|01/10/2018|jl.I Gusti Ngurah Rai Rt.11/12 bintara bekasi barat 17134, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0048701|PCS|7500.00|5|Y|PT. INTI CAKRAWALA CITRA||021-88863228|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL  BARAT I NO. 9 - 10 ,  ANCOL, PADEMANGAN, JAKARTA UTARA DKI JAKARTA 14430|1.4 km
16|280676/web/bln/tgl|002628/odr/10/2018|NO-PO-003223|01/10/2018|jl.I Gusti Ngurah Rai Rt.11/12 bintara bekasi barat 17134, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0048711|PCS|6600.00|5|Y|PT. INTI CAKRAWALA CITRA||021-88863228|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL  BARAT I NO. 9 - 10 ,  ANCOL, PADEMANGAN, JAKARTA UTARA DKI JAKARTA 14430|1.4 km
16|280676/web/bln/tgl|002628/odr/10/2018|NO-PO-003223|01/10/2018|jl.I Gusti Ngurah Rai Rt.11/12 bintara bekasi barat 17134, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0111261|PCS|2900.00|12|Y|PT. INTI CAKRAWALA CITRA||021-88863228|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL  BARAT I NO. 9 - 10 ,  ANCOL, PADEMANGAN, JAKARTA UTARA DKI JAKARTA 14430|1.4 km
16|280676/web/bln/tgl|002628/odr/10/2018|NO-PO-003223|01/10/2018|jl.I Gusti Ngurah Rai Rt.11/12 bintara bekasi barat 17134, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1189471|PCS|1145.00|60|Y|PT. INTI CAKRAWALA CITRA||021-88863228|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL  BARAT I NO. 9 - 10 ,  ANCOL, PADEMANGAN, JAKARTA UTARA DKI JAKARTA 14430|1.4 km
16|280676/web/bln/tgl|002628/odr/10/2018|NO-PO-003223|01/10/2018|jl.I Gusti Ngurah Rai Rt.11/12 bintara bekasi barat 17134, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1264091|PCS|159900.00|8|Y|PT. INTI CAKRAWALA CITRA||021-88863228|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL  BARAT I NO. 9 - 10 ,  ANCOL, PADEMANGAN, JAKARTA UTARA DKI JAKARTA 14430|1.4 km
16|280676/web/bln/tgl|002628/odr/10/2018|NO-PO-003223|01/10/2018|jl.I Gusti Ngurah Rai Rt.11/12 bintara bekasi barat 17134, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1264121|PCS|209800.00|2|Y|PT. INTI CAKRAWALA CITRA||021-88863228|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL  BARAT I NO. 9 - 10 ,  ANCOL, PADEMANGAN, JAKARTA UTARA DKI JAKARTA 14430|1.4 km
16|280676/web/bln/tgl|002628/odr/10/2018|NO-PO-003223|01/10/2018|jl.I Gusti Ngurah Rai Rt.11/12 bintara bekasi barat 17134, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1264221|PCS|200900.00|5|Y|PT. INTI CAKRAWALA CITRA||021-88863228|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL  BARAT I NO. 9 - 10 ,  ANCOL, PADEMANGAN, JAKARTA UTARA DKI JAKARTA 14430|1.4 km
16|280676/web/bln/tgl|002628/odr/10/2018|NO-PO-003223|01/10/2018|jl.I Gusti Ngurah Rai Rt.11/12 bintara bekasi barat 17134, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1301631|PCS|45500.00|3|Y|PT. INTI CAKRAWALA CITRA||021-88863228|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL  BARAT I NO. 9 - 10 ,  ANCOL, PADEMANGAN, JAKARTA UTARA DKI JAKARTA 14430|1.4 km
16|280676/web/bln/tgl|002628/odr/10/2018|NO-PO-003223|01/10/2018|jl.I Gusti Ngurah Rai Rt.11/12 bintara bekasi barat 17134, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1301641|PCS|38900.00|3|Y|PT. INTI CAKRAWALA CITRA||021-88863228|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL  BARAT I NO. 9 - 10 ,  ANCOL, PADEMANGAN, JAKARTA UTARA DKI JAKARTA 14430|1.4 km
