Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
35|280676/web/bln/tgl|004020/odr/02/2019|070219/IGR-CPT/2019/II|07/02/2019|JL RAYA PARUNG CIPUTAT NO 21 RT 002 RW 004, Kedaung, Sawangan, Kota Depok, Jawa Barat, 16516|0000231|PCS|2475.00|26|Y|PGA INDOGROSIR CIPUTAT|spvga@cpt.indogrosir.co.id|021 22742246|PT INTI CAKRAWALA CITRA|017812140046000|JL ANCOL BARAT 1 NO 9-10, ANCOL, PADEMANGAN, JAKARTA UTARA, DKI JAKARTA 14430|1.1 km
35|280676/web/bln/tgl|004020/odr/02/2019|070219/IGR-CPT/2019/II|07/02/2019|JL RAYA PARUNG CIPUTAT NO 21 RT 002 RW 004, Kedaung, Sawangan, Kota Depok, Jawa Barat, 16516|0014911|PCS|17900.00|1|Y|PGA INDOGROSIR CIPUTAT|spvga@cpt.indogrosir.co.id|021 22742246|PT INTI CAKRAWALA CITRA|017812140046000|JL ANCOL BARAT 1 NO 9-10, ANCOL, PADEMANGAN, JAKARTA UTARA, DKI JAKARTA 14430|1.1 km
35|280676/web/bln/tgl|004020/odr/02/2019|070219/IGR-CPT/2019/II|07/02/2019|JL RAYA PARUNG CIPUTAT NO 21 RT 002 RW 004, Kedaung, Sawangan, Kota Depok, Jawa Barat, 16516|0048710|PCS|90000.00|1|Y|PGA INDOGROSIR CIPUTAT|spvga@cpt.indogrosir.co.id|021 22742246|PT INTI CAKRAWALA CITRA|017812140046000|JL ANCOL BARAT 1 NO 9-10, ANCOL, PADEMANGAN, JAKARTA UTARA, DKI JAKARTA 14430|1.1 km
35|280676/web/bln/tgl|004020/odr/02/2019|070219/IGR-CPT/2019/II|07/02/2019|JL RAYA PARUNG CIPUTAT NO 21 RT 002 RW 004, Kedaung, Sawangan, Kota Depok, Jawa Barat, 16516|0227771|PCS|17200.00|1|Y|PGA INDOGROSIR CIPUTAT|spvga@cpt.indogrosir.co.id|021 22742246|PT INTI CAKRAWALA CITRA|017812140046000|JL ANCOL BARAT 1 NO 9-10, ANCOL, PADEMANGAN, JAKARTA UTARA, DKI JAKARTA 14430|1.1 km
35|280676/web/bln/tgl|004020/odr/02/2019|070219/IGR-CPT/2019/II|07/02/2019|JL RAYA PARUNG CIPUTAT NO 21 RT 002 RW 004, Kedaung, Sawangan, Kota Depok, Jawa Barat, 16516|0736861|PCS|21500.00|10|Y|PGA INDOGROSIR CIPUTAT|spvga@cpt.indogrosir.co.id|021 22742246|PT INTI CAKRAWALA CITRA|017812140046000|JL ANCOL BARAT 1 NO 9-10, ANCOL, PADEMANGAN, JAKARTA UTARA, DKI JAKARTA 14430|1.1 km
35|280676/web/bln/tgl|004020/odr/02/2019|070219/IGR-CPT/2019/II|07/02/2019|JL RAYA PARUNG CIPUTAT NO 21 RT 002 RW 004, Kedaung, Sawangan, Kota Depok, Jawa Barat, 16516|1064761|PCS|8500.00|2|Y|PGA INDOGROSIR CIPUTAT|spvga@cpt.indogrosir.co.id|021 22742246|PT INTI CAKRAWALA CITRA|017812140046000|JL ANCOL BARAT 1 NO 9-10, ANCOL, PADEMANGAN, JAKARTA UTARA, DKI JAKARTA 14430|1.1 km
35|280676/web/bln/tgl|004020/odr/02/2019|070219/IGR-CPT/2019/II|07/02/2019|JL RAYA PARUNG CIPUTAT NO 21 RT 002 RW 004, Kedaung, Sawangan, Kota Depok, Jawa Barat, 16516|1142321|PCS|3500.00|6|Y|PGA INDOGROSIR CIPUTAT|spvga@cpt.indogrosir.co.id|021 22742246|PT INTI CAKRAWALA CITRA|017812140046000|JL ANCOL BARAT 1 NO 9-10, ANCOL, PADEMANGAN, JAKARTA UTARA, DKI JAKARTA 14430|1.1 km
35|280676/web/bln/tgl|004020/odr/02/2019|070219/IGR-CPT/2019/II|07/02/2019|JL RAYA PARUNG CIPUTAT NO 21 RT 002 RW 004, Kedaung, Sawangan, Kota Depok, Jawa Barat, 16516|1189481|PCS|4500.00|1|Y|PGA INDOGROSIR CIPUTAT|spvga@cpt.indogrosir.co.id|021 22742246|PT INTI CAKRAWALA CITRA|017812140046000|JL ANCOL BARAT 1 NO 9-10, ANCOL, PADEMANGAN, JAKARTA UTARA, DKI JAKARTA 14430|1.1 km
35|280676/web/bln/tgl|004020/odr/02/2019|070219/IGR-CPT/2019/II|07/02/2019|JL RAYA PARUNG CIPUTAT NO 21 RT 002 RW 004, Kedaung, Sawangan, Kota Depok, Jawa Barat, 16516|1264091|PCS|159900.00|1|Y|PGA INDOGROSIR CIPUTAT|spvga@cpt.indogrosir.co.id|021 22742246|PT INTI CAKRAWALA CITRA|017812140046000|JL ANCOL BARAT 1 NO 9-10, ANCOL, PADEMANGAN, JAKARTA UTARA, DKI JAKARTA 14430|1.1 km
35|280676/web/bln/tgl|004020/odr/02/2019|070219/IGR-CPT/2019/II|07/02/2019|JL RAYA PARUNG CIPUTAT NO 21 RT 002 RW 004, Kedaung, Sawangan, Kota Depok, Jawa Barat, 16516|1264101|PCS|159900.00|1|Y|PGA INDOGROSIR CIPUTAT|spvga@cpt.indogrosir.co.id|021 22742246|PT INTI CAKRAWALA CITRA|017812140046000|JL ANCOL BARAT 1 NO 9-10, ANCOL, PADEMANGAN, JAKARTA UTARA, DKI JAKARTA 14430|1.1 km
