Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
22|106644/web/bln/tgl|002578/omm/09/2018|NO-PO-003556|26/09/2018|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|0004232|PCS|6300.00|24|N|PT BALTIS INTERNATIONAL||085726929249||||20.5 km
22|106644/web/bln/tgl|002578/omm/09/2018|NO-PO-003556|26/09/2018|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|0049560|PCS|132100.00|1|N|PT BALTIS INTERNATIONAL||085726929249||||20.5 km
22|106644/web/bln/tgl|002578/omm/09/2018|NO-PO-003556|26/09/2018|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|0075480|PCS|148850.00|1|N|PT BALTIS INTERNATIONAL||085726929249||||20.5 km
22|106644/web/bln/tgl|002578/omm/09/2018|NO-PO-003556|26/09/2018|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|0391920|PCS|233800.00|2|N|PT BALTIS INTERNATIONAL||085726929249||||20.5 km
22|106644/web/bln/tgl|002578/omm/09/2018|NO-PO-003556|26/09/2018|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|0440023|PCS|282000.00|1|N|PT BALTIS INTERNATIONAL||085726929249||||20.5 km
22|106644/web/bln/tgl|002578/omm/09/2018|NO-PO-003556|26/09/2018|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|0507812|PCS|28200.00|4|N|PT BALTIS INTERNATIONAL||085726929249||||20.5 km
22|106644/web/bln/tgl|002578/omm/09/2018|NO-PO-003556|26/09/2018|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|0604622|PCS|31100.00|4|N|PT BALTIS INTERNATIONAL||085726929249||||20.5 km
22|106644/web/bln/tgl|002578/omm/09/2018|NO-PO-003556|26/09/2018|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|0791433|PCS|43500.00|2|N|PT BALTIS INTERNATIONAL||085726929249||||20.5 km
22|106644/web/bln/tgl|002578/omm/09/2018|NO-PO-003556|26/09/2018|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|0888540|PCS|178000.00|1|N|PT BALTIS INTERNATIONAL||085726929249||||20.5 km
22|106644/web/bln/tgl|002578/omm/09/2018|NO-PO-003556|26/09/2018|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|1063292|PCS|14250.00|3|N|PT BALTIS INTERNATIONAL||085726929249||||20.5 km
22|106644/web/bln/tgl|002578/omm/09/2018|NO-PO-003556|26/09/2018|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|1070980|PCS|178000.00|1|N|PT BALTIS INTERNATIONAL||085726929249||||20.5 km
22|106644/web/bln/tgl|002578/omm/09/2018|NO-PO-003556|26/09/2018|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|1116550|PCS|55000.00|1|N|PT BALTIS INTERNATIONAL||085726929249||||20.5 km
22|106644/web/bln/tgl|002578/omm/09/2018|NO-PO-003556|26/09/2018|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|1136620|PCS|180600.00|1|N|PT BALTIS INTERNATIONAL||085726929249||||20.5 km
22|106644/web/bln/tgl|002578/omm/09/2018|NO-PO-003556|26/09/2018|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|1156880|PCS|74300.00|3|N|PT BALTIS INTERNATIONAL||085726929249||||20.5 km
