Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
21|280676/web/bln/tgl|004026/odr/02/2019|NO-PO-005273|07/02/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|0427681|PCS|2500.00|63|Y|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
21|280676/web/bln/tgl|004026/odr/02/2019|NO-PO-005273|07/02/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|1006481|PCS|2950.00|13|Y|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
21|280676/web/bln/tgl|004026/odr/02/2019|NO-PO-005273|07/02/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|1113001|PCS|20750.00|4|Y|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
21|280676/web/bln/tgl|004026/odr/02/2019|NO-PO-005273|07/02/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|1264120|PCS|232900.00|2|Y|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
21|280676/web/bln/tgl|004026/odr/02/2019|NO-PO-005273|07/02/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|1264131|PCS|256500.00|14|Y|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
21|280676/web/bln/tgl|004026/odr/02/2019|NO-PO-005273|07/02/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|1264201|PCS|385000.00|13|Y|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
21|280676/web/bln/tgl|004026/odr/02/2019|NO-PO-005273|07/02/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|1322241|PCS|92900.00|4|Y|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
21|280676/web/bln/tgl|004026/odr/02/2019|NO-PO-005273|07/02/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|1381321|PCS|15400.00|2|Y|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
21|280676/web/bln/tgl|004026/odr/02/2019|NO-PO-005273|07/02/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|1550271|PCS|10500.00|35|Y|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
21|280676/web/bln/tgl|004026/odr/02/2019|NO-PO-005273|07/02/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|1550281|PCS|2100.00|20|Y|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
21|280676/web/bln/tgl|004026/odr/02/2019|NO-PO-005273|07/02/2019|Jl. Aw. syahrani no. 51 kel. Sempaja selatan Samarinda 75119, Sempaja Selatan, Samarinda Utara, Kota Samarinda, Kalimantan Timur, 75119|1550291|PCS|4500.00|9|Y|PT. INTI CAKRAWALA CITRA|pga@smd.indogrosir.co.id|085298440076|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I BLOK 00 NO.09-10 RT:000 RW:000 KEL.ANCOL PADEMANGAN KEC.JAKARTA UTARA KOTA/KAB.JAKARTA DKI JAKARTA 14430|1.5 km
