Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
28|288167/web/bln/tgl|005447/cor/06/2019|PO-3865/VI/2019|13/06/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|0000231|PCS|2475.00|84|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|005447/cor/06/2019|PO-3865/VI/2019|13/06/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|0220851|PCS|7100.00|2|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|005447/cor/06/2019|PO-3865/VI/2019|13/06/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|0227611|PCS|10500.00|1|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|005447/cor/06/2019|PO-3865/VI/2019|13/06/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|0227771|PCS|18000.00|2|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|005447/cor/06/2019|PO-3865/VI/2019|13/06/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1006481|PCS|3150.00|1|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|005447/cor/06/2019|PO-3865/VI/2019|13/06/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1142321|PCS|3500.00|5|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|005447/cor/06/2019|PO-3865/VI/2019|13/06/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1162721|PCS|9900.00|5|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|005447/cor/06/2019|PO-3865/VI/2019|13/06/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1264091|PCS|149950.00|2|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|005447/cor/06/2019|PO-3865/VI/2019|13/06/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1264101|PCS|184600.00|11|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|005447/cor/06/2019|PO-3865/VI/2019|13/06/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1264121|PCS|232000.00|36|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|005447/cor/06/2019|PO-3865/VI/2019|13/06/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1327161|PCS|7666.67|24|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|005447/cor/06/2019|PO-3865/VI/2019|13/06/2019|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1366621|PCS|10500.00|2|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
