Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
01|277733/web/bln/tgl|004385/cor/03/2019|NO-PO-005349|14/03/2019|Indomobil Tower Lt.8 Jl. Letjen M.T. Haryono , Kampung Melayu, Jatinegara, Kota Jakarta Timur, DKI Jakarta, 13320|0041022|PCS|34500.00|10|Y|PT. INDOMOBIL FINANCE INDONESIA|PURCHASING_GA@INDOMOBILFINANCE.COM|08561756610||||4.6 km
01|277733/web/bln/tgl|004385/cor/03/2019|NO-PO-005349|14/03/2019|Indomobil Tower Lt.8 Jl. Letjen M.T. Haryono , Kampung Melayu, Jatinegara, Kota Jakarta Timur, DKI Jakarta, 13320|0064543|PCS|26700.00|1|Y|PT. INDOMOBIL FINANCE INDONESIA|PURCHASING_GA@INDOMOBILFINANCE.COM|08561756610||||4.6 km
01|277733/web/bln/tgl|004385/cor/03/2019|NO-PO-005349|14/03/2019|Indomobil Tower Lt.8 Jl. Letjen M.T. Haryono , Kampung Melayu, Jatinegara, Kota Jakarta Timur, DKI Jakarta, 13320|0232432|PCS|10500.00|2|Y|PT. INDOMOBIL FINANCE INDONESIA|PURCHASING_GA@INDOMOBILFINANCE.COM|08561756610||||4.6 km
01|277733/web/bln/tgl|004385/cor/03/2019|NO-PO-005349|14/03/2019|Indomobil Tower Lt.8 Jl. Letjen M.T. Haryono , Kampung Melayu, Jatinegara, Kota Jakarta Timur, DKI Jakarta, 13320|0345860|PCS|238000.00|1|Y|PT. INDOMOBIL FINANCE INDONESIA|PURCHASING_GA@INDOMOBILFINANCE.COM|08561756610||||4.6 km
01|277733/web/bln/tgl|004385/cor/03/2019|NO-PO-005349|14/03/2019|Indomobil Tower Lt.8 Jl. Letjen M.T. Haryono , Kampung Melayu, Jatinegara, Kota Jakarta Timur, DKI Jakarta, 13320|0431091|PCS|116500.00|1|Y|PT. INDOMOBIL FINANCE INDONESIA|PURCHASING_GA@INDOMOBILFINANCE.COM|08561756610||||4.6 km
01|277733/web/bln/tgl|004385/cor/03/2019|NO-PO-005349|14/03/2019|Indomobil Tower Lt.8 Jl. Letjen M.T. Haryono , Kampung Melayu, Jatinegara, Kota Jakarta Timur, DKI Jakarta, 13320|0820490|PCS|192000.00|1|Y|PT. INDOMOBIL FINANCE INDONESIA|PURCHASING_GA@INDOMOBILFINANCE.COM|08561756610||||4.6 km
01|277733/web/bln/tgl|004385/cor/03/2019|NO-PO-005349|14/03/2019|Indomobil Tower Lt.8 Jl. Letjen M.T. Haryono , Kampung Melayu, Jatinegara, Kota Jakarta Timur, DKI Jakarta, 13320|0873042|PCS|9200.00|20|Y|PT. INDOMOBIL FINANCE INDONESIA|PURCHASING_GA@INDOMOBILFINANCE.COM|08561756610||||4.6 km
01|277733/web/bln/tgl|004385/cor/03/2019|NO-PO-005349|14/03/2019|Indomobil Tower Lt.8 Jl. Letjen M.T. Haryono , Kampung Melayu, Jatinegara, Kota Jakarta Timur, DKI Jakarta, 13320|1006351|PCS|6200.00|1|Y|PT. INDOMOBIL FINANCE INDONESIA|PURCHASING_GA@INDOMOBILFINANCE.COM|08561756610||||4.6 km
01|277733/web/bln/tgl|004385/cor/03/2019|NO-PO-005349|14/03/2019|Indomobil Tower Lt.8 Jl. Letjen M.T. Haryono , Kampung Melayu, Jatinegara, Kota Jakarta Timur, DKI Jakarta, 13320|1007541|PCS|20500.00|2|Y|PT. INDOMOBIL FINANCE INDONESIA|PURCHASING_GA@INDOMOBILFINANCE.COM|08561756610||||4.6 km
01|277733/web/bln/tgl|004385/cor/03/2019|NO-PO-005349|14/03/2019|Indomobil Tower Lt.8 Jl. Letjen M.T. Haryono , Kampung Melayu, Jatinegara, Kota Jakarta Timur, DKI Jakarta, 13320|1011751|PCS|6200.00|1|Y|PT. INDOMOBIL FINANCE INDONESIA|PURCHASING_GA@INDOMOBILFINANCE.COM|08561756610||||4.6 km
01|277733/web/bln/tgl|004385/cor/03/2019|NO-PO-005349|14/03/2019|Indomobil Tower Lt.8 Jl. Letjen M.T. Haryono , Kampung Melayu, Jatinegara, Kota Jakarta Timur, DKI Jakarta, 13320|1163872|PCS|19500.00|6|Y|PT. INDOMOBIL FINANCE INDONESIA|PURCHASING_GA@INDOMOBILFINANCE.COM|08561756610||||4.6 km
01|277733/web/bln/tgl|004385/cor/03/2019|NO-PO-005349|14/03/2019|Indomobil Tower Lt.8 Jl. Letjen M.T. Haryono , Kampung Melayu, Jatinegara, Kota Jakarta Timur, DKI Jakarta, 13320|1285052|PCS|12500.00|20|Y|PT. INDOMOBIL FINANCE INDONESIA|PURCHASING_GA@INDOMOBILFINANCE.COM|08561756610||||4.6 km
01|277733/web/bln/tgl|004385/cor/03/2019|NO-PO-005349|14/03/2019|Indomobil Tower Lt.8 Jl. Letjen M.T. Haryono , Kampung Melayu, Jatinegara, Kota Jakarta Timur, DKI Jakarta, 13320|1338551|PCS|1950.00|2|Y|PT. INDOMOBIL FINANCE INDONESIA|PURCHASING_GA@INDOMOBILFINANCE.COM|08561756610||||4.6 km
