Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
05|280676/web/bln/tgl|003133/odr/11/2018|NO-PO-003809|12/11/2018|jln.gatotsubroto km 5 no 4, Benda, Cibodas, Kota Tangerang, Banten, 15125|0000232|PCS|2600.00|6|Y|PGA INDOGROSIR TGR|ga@tgr.indogrosir.co.id|085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430|19.8 km
05|280676/web/bln/tgl|003133/odr/11/2018|NO-PO-003809|12/11/2018|jln.gatotsubroto km 5 no 4, Benda, Cibodas, Kota Tangerang, Banten, 15125|0191163|PCS|119000.00|1|Y|PGA INDOGROSIR TGR|ga@tgr.indogrosir.co.id|085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430|19.8 km
05|280676/web/bln/tgl|003133/odr/11/2018|NO-PO-003809|12/11/2018|jln.gatotsubroto km 5 no 4, Benda, Cibodas, Kota Tangerang, Banten, 15125|0333981|PCS|18750.00|1|Y|PGA INDOGROSIR TGR|ga@tgr.indogrosir.co.id|085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430|19.8 km
05|280676/web/bln/tgl|003133/odr/11/2018|NO-PO-003809|12/11/2018|jln.gatotsubroto km 5 no 4, Benda, Cibodas, Kota Tangerang, Banten, 15125|0452031|PCS|12500.00|3|Y|PGA INDOGROSIR TGR|ga@tgr.indogrosir.co.id|085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430|19.8 km
05|280676/web/bln/tgl|003133/odr/11/2018|NO-PO-003809|12/11/2018|jln.gatotsubroto km 5 no 4, Benda, Cibodas, Kota Tangerang, Banten, 15125|0768252|PCS|3200.00|8|Y|PGA INDOGROSIR TGR|ga@tgr.indogrosir.co.id|085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430|19.8 km
05|280676/web/bln/tgl|003133/odr/11/2018|NO-PO-003809|12/11/2018|jln.gatotsubroto km 5 no 4, Benda, Cibodas, Kota Tangerang, Banten, 15125|0803921|PCS|47650.00|1|Y|PGA INDOGROSIR TGR|ga@tgr.indogrosir.co.id|085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430|19.8 km
05|280676/web/bln/tgl|003133/odr/11/2018|NO-PO-003809|12/11/2018|jln.gatotsubroto km 5 no 4, Benda, Cibodas, Kota Tangerang, Banten, 15125|1031492|PCS|7500.00|47|Y|PGA INDOGROSIR TGR|ga@tgr.indogrosir.co.id|085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430|19.8 km
05|280676/web/bln/tgl|003133/odr/11/2018|NO-PO-003809|12/11/2018|jln.gatotsubroto km 5 no 4, Benda, Cibodas, Kota Tangerang, Banten, 15125|1047392|PCS|7500.00|8|Y|PGA INDOGROSIR TGR|ga@tgr.indogrosir.co.id|085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430|19.8 km
05|280676/web/bln/tgl|003133/odr/11/2018|NO-PO-003809|12/11/2018|jln.gatotsubroto km 5 no 4, Benda, Cibodas, Kota Tangerang, Banten, 15125|1102221|PCS|17000.00|2|Y|PGA INDOGROSIR TGR|ga@tgr.indogrosir.co.id|085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430|19.8 km
05|280676/web/bln/tgl|003133/odr/11/2018|NO-PO-003809|12/11/2018|jln.gatotsubroto km 5 no 4, Benda, Cibodas, Kota Tangerang, Banten, 15125|1153621|PCS|28800.00|1|Y|PGA INDOGROSIR TGR|ga@tgr.indogrosir.co.id|085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430|19.8 km
05|280676/web/bln/tgl|003133/odr/11/2018|NO-PO-003809|12/11/2018|jln.gatotsubroto km 5 no 4, Benda, Cibodas, Kota Tangerang, Banten, 15125|1163851|PCS|11900.00|350|Y|PGA INDOGROSIR TGR|ga@tgr.indogrosir.co.id|085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430|19.8 km
05|280676/web/bln/tgl|003133/odr/11/2018|NO-PO-003809|12/11/2018|jln.gatotsubroto km 5 no 4, Benda, Cibodas, Kota Tangerang, Banten, 15125|1196631|PCS|11900.00|50|Y|PGA INDOGROSIR TGR|ga@tgr.indogrosir.co.id|085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430|19.8 km
05|280676/web/bln/tgl|003133/odr/11/2018|NO-PO-003809|12/11/2018|jln.gatotsubroto km 5 no 4, Benda, Cibodas, Kota Tangerang, Banten, 15125|1264091|PCS|159900.00|2|Y|PGA INDOGROSIR TGR|ga@tgr.indogrosir.co.id|085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430|19.8 km
05|280676/web/bln/tgl|003133/odr/11/2018|NO-PO-003809|12/11/2018|jln.gatotsubroto km 5 no 4, Benda, Cibodas, Kota Tangerang, Banten, 15125|1264121|PCS|211500.00|1|Y|PGA INDOGROSIR TGR|ga@tgr.indogrosir.co.id|085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430|19.8 km
05|280676/web/bln/tgl|003133/odr/11/2018|NO-PO-003809|12/11/2018|jln.gatotsubroto km 5 no 4, Benda, Cibodas, Kota Tangerang, Banten, 15125|1301641|PCS|39900.00|2|Y|PGA INDOGROSIR TGR|ga@tgr.indogrosir.co.id|085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430|19.8 km
05|280676/web/bln/tgl|003133/odr/11/2018|NO-PO-003809|12/11/2018|jln.gatotsubroto km 5 no 4, Benda, Cibodas, Kota Tangerang, Banten, 15125|1306911|PCS|26500.00|5|Y|PGA INDOGROSIR TGR|ga@tgr.indogrosir.co.id|085773365602|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JLN. ANCOL BARAT 1 NO. 9-10.ANCOL,PADEMANGAN ,JAKARTA UTARA DKI JAKARTA 14430|19.8 km
