Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
31|280676/web/bln/tgl|004987/odr/05/2019|NO-PO-006415|02/05/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|0000233|PCS|49500.00|3|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004987/odr/05/2019|NO-PO-006415|02/05/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|0014911|PCS|17900.00|1|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004987/odr/05/2019|NO-PO-006415|02/05/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|0251591|PCS|25200.00|2|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004987/odr/05/2019|NO-PO-006415|02/05/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|0768251|PCS|3500.00|12|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004987/odr/05/2019|NO-PO-006415|02/05/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1189511|PCS|15800.00|6|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004987/odr/05/2019|NO-PO-006415|02/05/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1322110|PCS|6800.00|15|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004987/odr/05/2019|NO-PO-006415|02/05/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1327321|PCS|1800.00|4|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004987/odr/05/2019|NO-PO-006415|02/05/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1366621|PCS|9500.00|7|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004987/odr/05/2019|NO-PO-006415|02/05/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1366641|PCS|3700.00|4|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004987/odr/05/2019|NO-PO-006415|02/05/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1381311|PCS|5408.33|13|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004987/odr/05/2019|NO-PO-006415|02/05/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1381321|PCS|14500.00|5|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004987/odr/05/2019|NO-PO-006415|02/05/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1405031|PCS|9075.00|14|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004987/odr/05/2019|NO-PO-006415|02/05/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1476420|PCS|645000.00|8|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
