Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
03|301330/web/bln/tgl|004321/cor/03/2019|PO-3422/III/2019|08/03/2019|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04, Ambeng Ambeng Watangrejo, Duduk Sampeyan, Kab. Gresik, Jawa Timur, 61162|0000231|PCS|2700.00|5|Y|indomarco Prismatama cab GRS |GA_ADM_ASURANSI@GRS.INDOMARET.CO.ID|081232240836||||39.4 km
03|301330/web/bln/tgl|004321/cor/03/2019|PO-3422/III/2019|08/03/2019|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04, Ambeng Ambeng Watangrejo, Duduk Sampeyan, Kab. Gresik, Jawa Timur, 61162|0013101|PCS|4200.00|72|Y|indomarco Prismatama cab GRS |GA_ADM_ASURANSI@GRS.INDOMARET.CO.ID|081232240836||||39.4 km
03|301330/web/bln/tgl|004321/cor/03/2019|PO-3422/III/2019|08/03/2019|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04, Ambeng Ambeng Watangrejo, Duduk Sampeyan, Kab. Gresik, Jawa Timur, 61162|0014911|PCS|17900.00|1|Y|indomarco Prismatama cab GRS |GA_ADM_ASURANSI@GRS.INDOMARET.CO.ID|081232240836||||39.4 km
03|301330/web/bln/tgl|004321/cor/03/2019|PO-3422/III/2019|08/03/2019|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04, Ambeng Ambeng Watangrejo, Duduk Sampeyan, Kab. Gresik, Jawa Timur, 61162|0015191|PCS|3950.00|3|Y|indomarco Prismatama cab GRS |GA_ADM_ASURANSI@GRS.INDOMARET.CO.ID|081232240836||||39.4 km
03|301330/web/bln/tgl|004321/cor/03/2019|PO-3422/III/2019|08/03/2019|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04, Ambeng Ambeng Watangrejo, Duduk Sampeyan, Kab. Gresik, Jawa Timur, 61162|0048671|PCS|5650.00|6|Y|indomarco Prismatama cab GRS |GA_ADM_ASURANSI@GRS.INDOMARET.CO.ID|081232240836||||39.4 km
03|301330/web/bln/tgl|004321/cor/03/2019|PO-3422/III/2019|08/03/2019|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04, Ambeng Ambeng Watangrejo, Duduk Sampeyan, Kab. Gresik, Jawa Timur, 61162|0048711|PCS|6600.00|8|Y|indomarco Prismatama cab GRS |GA_ADM_ASURANSI@GRS.INDOMARET.CO.ID|081232240836||||39.4 km
03|301330/web/bln/tgl|004321/cor/03/2019|PO-3422/III/2019|08/03/2019|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04, Ambeng Ambeng Watangrejo, Duduk Sampeyan, Kab. Gresik, Jawa Timur, 61162|0223141|PCS|6100.00|9|Y|indomarco Prismatama cab GRS |GA_ADM_ASURANSI@GRS.INDOMARET.CO.ID|081232240836||||39.4 km
03|301330/web/bln/tgl|004321/cor/03/2019|PO-3422/III/2019|08/03/2019|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04, Ambeng Ambeng Watangrejo, Duduk Sampeyan, Kab. Gresik, Jawa Timur, 61162|0227611|PCS|9083.33|17|Y|indomarco Prismatama cab GRS |GA_ADM_ASURANSI@GRS.INDOMARET.CO.ID|081232240836||||39.4 km
03|301330/web/bln/tgl|004321/cor/03/2019|PO-3422/III/2019|08/03/2019|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04, Ambeng Ambeng Watangrejo, Duduk Sampeyan, Kab. Gresik, Jawa Timur, 61162|0227771|PCS|16900.00|6|Y|indomarco Prismatama cab GRS |GA_ADM_ASURANSI@GRS.INDOMARET.CO.ID|081232240836||||39.4 km
03|301330/web/bln/tgl|004321/cor/03/2019|PO-3422/III/2019|08/03/2019|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04, Ambeng Ambeng Watangrejo, Duduk Sampeyan, Kab. Gresik, Jawa Timur, 61162|0333971|PCS|20250.00|2|Y|indomarco Prismatama cab GRS |GA_ADM_ASURANSI@GRS.INDOMARET.CO.ID|081232240836||||39.4 km
03|301330/web/bln/tgl|004321/cor/03/2019|PO-3422/III/2019|08/03/2019|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04, Ambeng Ambeng Watangrejo, Duduk Sampeyan, Kab. Gresik, Jawa Timur, 61162|0381241|PCS|5700.00|1|Y|indomarco Prismatama cab GRS |GA_ADM_ASURANSI@GRS.INDOMARET.CO.ID|081232240836||||39.4 km
03|301330/web/bln/tgl|004321/cor/03/2019|PO-3422/III/2019|08/03/2019|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04, Ambeng Ambeng Watangrejo, Duduk Sampeyan, Kab. Gresik, Jawa Timur, 61162|0736861|PCS|21500.00|24|Y|indomarco Prismatama cab GRS |GA_ADM_ASURANSI@GRS.INDOMARET.CO.ID|081232240836||||39.4 km
03|301330/web/bln/tgl|004321/cor/03/2019|PO-3422/III/2019|08/03/2019|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04, Ambeng Ambeng Watangrejo, Duduk Sampeyan, Kab. Gresik, Jawa Timur, 61162|1031491|PCS|7500.00|609|Y|indomarco Prismatama cab GRS |GA_ADM_ASURANSI@GRS.INDOMARET.CO.ID|081232240836||||39.4 km
03|301330/web/bln/tgl|004321/cor/03/2019|PO-3422/III/2019|08/03/2019|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04, Ambeng Ambeng Watangrejo, Duduk Sampeyan, Kab. Gresik, Jawa Timur, 61162|1043431|PCS|4650.00|5|Y|indomarco Prismatama cab GRS |GA_ADM_ASURANSI@GRS.INDOMARET.CO.ID|081232240836||||39.4 km
03|301330/web/bln/tgl|004321/cor/03/2019|PO-3422/III/2019|08/03/2019|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04, Ambeng Ambeng Watangrejo, Duduk Sampeyan, Kab. Gresik, Jawa Timur, 61162|1047391|PCS|7500.00|63|Y|indomarco Prismatama cab GRS |GA_ADM_ASURANSI@GRS.INDOMARET.CO.ID|081232240836||||39.4 km
03|301330/web/bln/tgl|004321/cor/03/2019|PO-3422/III/2019|08/03/2019|PT INDOMARCO PRISMATAMA Jl. Raya Ambeng-Ambeng RT 11/RW 04, Ambeng Ambeng Watangrejo, Duduk Sampeyan, Kab. Gresik, Jawa Timur, 61162|1049911|PCS|4950.00|2|Y|indomarco Prismatama cab GRS |GA_ADM_ASURANSI@GRS.INDOMARET.CO.ID|081232240836||||39.4 km
