Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0000231|PCK|2900.00|299|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0014911|PCK|17900.00|8|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0048671|PCK|6250.00|16|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0048711|PCK|7500.00|2|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0048721|PCK|7000.00|6|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0113051|PCK|6250.00|11|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0116351|PCK|1458.33|43|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0116361|PCK|1458.33|98|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0116441|PCK|1458.33|20|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0191161|PCK|6950.00|4|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0201921|PCK|79500.00|3|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0274711|PCK|25950.00|12|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0333301|PCK|27416.67|12|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0733401|PCK|13800.00|1|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0736171|PCK|30800.00|1|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0862900|PCK|164500.00|9|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1031491|PCK|7500.00|273|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1043431|PCK|6950.00|3|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1047391|PCK|7500.00|115|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1189191|PCK|2000.00|1|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1189221|PCK|5200.00|2|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1189231|PCK|2200.00|1|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
06|600110/web/bln/tgl|002559/cor/09/2018|PO-2566/IX/2018|26/09/2018|Jln. Ringroad Barat No. 99, Padukuhan, Salakan RT. 08 RW. 26, Trihanggo, Gamping, Sleman, Yogyakarta 55514, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1189311|PCK|3200.00|1|Y|PT. INDOMARCO PRISMATAMA (YOG)||02746499300||||4.8 km
