Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0000850|RCG|118500.00|4|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0002332|RCG|9600.00|4|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0003062|RCG|16050.00|4|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0019132|RCG|16025.00|3|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0030172|RCG|13600.00|3|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0030182|RCG|13600.00|3|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0030202|RCG|13600.00|3|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0059412|RCG|5250.00|10|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0062602|RCG|34300.00|6|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0082232|RCG|36450.00|6|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0099792|RCG|17300.00|6|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0113762|RCG|14500.00|6|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0265032|RCG|8250.00|3|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0273292|RCG|7725.00|4|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0292762|RCG|3350.00|10|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0292772|RCG|6200.00|6|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0339030|RCG|137500.00|1|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0349272|RCG|2450.00|10|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0397082|RCG|12495.00|2|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0427260|RCG|187900.00|1|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0436292|RCG|36500.00|6|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0453682|RCG|7700.00|6|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0463802|RCG|19550.00|6|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0463812|RCG|15800.00|6|N|NUSAMART003||081399259135||||43.7 km
16|C90917/web/bln/tgl|002605/omm/09/2018|NO-PO-002093|28/09/2018|JL. DEWI SARTIKA NO. 43, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0467712|RCG|18800.00|3|N|NUSAMART003||081399259135||||43.7 km
