Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP
15|C47559/web/bln/tgl|002467/omm/09/2018|NO-PO-003429|17/09/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ),Padang Bulan Selayang I,Medan Selayang,Kota Medan,Sumatera Utara,20131|0016410|CTN|115500|1|Y|PT METRO MAKMUR JAYA||081260667383|||
15|C47559/web/bln/tgl|002467/omm/09/2018|NO-PO-003429|17/09/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ),Padang Bulan Selayang I,Medan Selayang,Kota Medan,Sumatera Utara,20131|0391920|CTN|233000|20|Y|PT METRO MAKMUR JAYA||081260667383|||
15|C47559/web/bln/tgl|002467/omm/09/2018|NO-PO-003429|17/09/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ),Padang Bulan Selayang I,Medan Selayang,Kota Medan,Sumatera Utara,20131|0432540|CTN|84000|5|Y|PT METRO MAKMUR JAYA||081260667383|||
15|C47559/web/bln/tgl|002467/omm/09/2018|NO-PO-003429|17/09/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ),Padang Bulan Selayang I,Medan Selayang,Kota Medan,Sumatera Utara,20131|1179080|CTN|120000|5|Y|PT METRO MAKMUR JAYA||081260667383|||
15|C47559/web/bln/tgl|002467/omm/09/2018|NO-PO-003429|17/09/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ),Padang Bulan Selayang I,Medan Selayang,Kota Medan,Sumatera Utara,20131|1229830|CTN|141000|3|Y|PT METRO MAKMUR JAYA||081260667383|||
15|C47559/web/bln/tgl|002467/omm/09/2018|NO-PO-003429|17/09/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ),Padang Bulan Selayang I,Medan Selayang,Kota Medan,Sumatera Utara,20131|1273820|CTN|189000|1|Y|PT METRO MAKMUR JAYA||081260667383|||
15|C47559/web/bln/tgl|002467/omm/09/2018|NO-PO-003429|17/09/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ),Padang Bulan Selayang I,Medan Selayang,Kota Medan,Sumatera Utara,20131|1298440|CTN|432000|2|Y|PT METRO MAKMUR JAYA||081260667383|||
15|C47559/web/bln/tgl|002467/omm/09/2018|NO-PO-003429|17/09/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ),Padang Bulan Selayang I,Medan Selayang,Kota Medan,Sumatera Utara,20131|1301510|CTN|49200|5|Y|PT METRO MAKMUR JAYA||081260667383|||
15|C47559/web/bln/tgl|002467/omm/09/2018|NO-PO-003429|17/09/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ),Padang Bulan Selayang I,Medan Selayang,Kota Medan,Sumatera Utara,20131|1301520|CTN|49200|5|Y|PT METRO MAKMUR JAYA||081260667383|||
15|C47559/web/bln/tgl|002467/omm/09/2018|NO-PO-003429|17/09/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ),Padang Bulan Selayang I,Medan Selayang,Kota Medan,Sumatera Utara,20131|1301530|CTN|49200|5|Y|PT METRO MAKMUR JAYA||081260667383|||
15|C47559/web/bln/tgl|002467/omm/09/2018|NO-PO-003429|17/09/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ),Padang Bulan Selayang I,Medan Selayang,Kota Medan,Sumatera Utara,20131|1322990|CTN|28800|5|Y|PT METRO MAKMUR JAYA||081260667383|||
15|C47559/web/bln/tgl|002467/omm/09/2018|NO-PO-003429|17/09/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ),Padang Bulan Selayang I,Medan Selayang,Kota Medan,Sumatera Utara,20131|1498700|CTN|55500|5|Y|PT METRO MAKMUR JAYA||081260667383|||
15|C47559/web/bln/tgl|002467/omm/09/2018|NO-PO-003429|17/09/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ),Padang Bulan Selayang I,Medan Selayang,Kota Medan,Sumatera Utara,20131|1636100|CTN|150000|10|Y|PT METRO MAKMUR JAYA||081260667383|||
15|C47559/web/bln/tgl|002467/omm/09/2018|NO-PO-003429|17/09/2018|DR T. MANSYUR NO 70 ( D/H NO 19 ),Padang Bulan Selayang I,Medan Selayang,Kota Medan,Sumatera Utara,20131|1686633|PCK|58800|1|Y|PT METRO MAKMUR JAYA||081260667383|||
