Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0000231|PCS|2600.00|17|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0000531|PCS|1200.00|1|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0048671|PCS|6800.00|1|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0466491|PCS|2450.00|2|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0601811|PCS|17500.00|3|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0736861|PCS|21500.00|18|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0815171|PCS|20900.00|3|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1006481|PCS|3150.00|1|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1064761|PCS|8500.00|8|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1162721|PCS|9900.00|3|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1189211|PCS|7750.00|2|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1189221|PCS|4975.00|1|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1189231|PCS|2150.00|2|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1189361|PCS|2300.00|3|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1189561|PCS|8950.00|1|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1189581|PCS|5700.00|1|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1264091|PCS|159900.00|2|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1264101|PCS|159900.00|14|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1264921|PCS|67900.00|2|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1278951|PCS|41500.00|1|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1278991|PCS|5500.00|3|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1279001|PCS|2900.00|6|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
18|F09196/web/bln/tgl|004868/cor/04/2019|PO-3611/IV/2019|23/04/2019|Jl. Ancol Barat I No.9-10, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|1325971|PCS|1350.00|18|Y|PT.ANDALAN UTAMA PRIMA|TAX_UNIT9@INDOMARET.CO.ID|0216909400||||10.3 km
