Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0001552|PCS|1900.00|10|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0001632|PCS|1800.00|10|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0002052|PCS|9200.00|12|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0005202|PCS|5850.00|12|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0005212|PCS|9650.42|12|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0005533|PCS|113200.00|1|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0012012|PCS|13100.00|12|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0012690|PCS|43250.00|5|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0012700|PCS|42200.00|15|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0018402|PCS|1350.00|15|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0018742|PCS|1650.00|10|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0019262|PCS|3800.00|6|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0023122|PCS|4550.00|9|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0029302|PCS|6300.00|5|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0030880|PCS|165400.00|1|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0035872|PCS|3700.00|12|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0036632|PCS|3650.00|12|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0036830|PCS|109200.00|3|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0036870|PCS|109200.00|2|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0037142|PCS|3700.00|12|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0039022|PCS|5750.00|12|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0039032|PCS|9050.00|12|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0043042|PCS|10800.00|8|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0053292|PCS|1350.00|15|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0054580|PCS|83300.00|2|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0060410|PCS|88750.00|3|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0099792|PCS|17300.00|6|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0106292|PCS|3500.00|12|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0113620|PCS|24500.00|5|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0113762|PCS|14500.00|6|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0143082|PCS|9400.00|9|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0162922|PCS|13950.00|9|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0193132|PCS|9400.00|6|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0197740|PCS|98200.00|1|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0222392|PCS|12150.00|9|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0232982|PCS|13950.00|9|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0250512|PCS|14500.00|6|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0268322|PCS|14650.00|12|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0276273|PCS|29750.00|1|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0277242|PCS|9000.00|6|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0292693|PCS|34800.00|1|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0337102|PCS|9000.00|6|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0345050|PCS|294700.00|1|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0346280|PCS|149400.00|2|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0346922|PCS|1700.00|12|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0346932|PCS|1700.00|12|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0360122|PCS|3700.00|24|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0360152|PCS|3700.00|12|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0360162|PCS|3700.00|12|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0360852|PCS|1275.00|20|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0362832|PCS|10400.00|3|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0362842|PCS|10400.00|6|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0365210|PCS|166250.00|2|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0365220|PCS|163250.00|3|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0371212|PCS|1700.00|12|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0384280|PCS|165600.00|2|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0386252|PCS|9400.00|6|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
05|B95903/web/bln/tgl|002671/omm/10/2018|NO-PO-003358|03/10/2018|jln. raya jakarta km 4 cipocok jaya serang, Kebondalem, Cipocok Jaya, Kota Serang, Banten, 42433|0400342|PCS|2025.00|10|N|SMESCO KOPENTA|smesco.serang@gmail.com|085692308230||||82.0 km
