Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
28|280676/web/bln/tgl|005395/odr/06/2019|NO-PO-006954|10/06/2019|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|0232931|PCS|5300.00|11|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|005395/odr/06/2019|NO-PO-006954|10/06/2019|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|0492961|PCS|950.00|10|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|005395/odr/06/2019|NO-PO-006954|10/06/2019|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|0768221|PCS|8100.00|10|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|005395/odr/06/2019|NO-PO-006954|10/06/2019|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1116551|PCS|4900.00|61|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|005395/odr/06/2019|NO-PO-006954|10/06/2019|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1147331|PCS|3700.00|16|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|005395/odr/06/2019|NO-PO-006954|10/06/2019|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1163871|PCS|19200.00|8|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|005395/odr/06/2019|NO-PO-006954|10/06/2019|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1180141|PCS|17500.00|3|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|005395/odr/06/2019|NO-PO-006954|10/06/2019|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1189501|PCS|27500.00|2|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|005395/odr/06/2019|NO-PO-006954|10/06/2019|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1196631|PCS|12500.00|445|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
28|280676/web/bln/tgl|005395/odr/06/2019|NO-PO-006954|10/06/2019|Jl. AA Maramis no 15, Paniki Satu, Mapanget, Kota Manado, Sulawesi Utara, 95259|1306791|PCS|28000.00|2|Y|PGA INDOGROSIR MDO|atkklikigr@gmail.com|0431 7241615|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT NO.9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.7 km
