Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
20|280676/web/bln/tgl|003801/odr/01/2019|NO-PO-004530|16/01/2019|Jl. Soekarno Hatta (Arengka) No. 18 RT.01/RW.08, Sidomulyo Barat, Tampan, Kota Pekanbaru, Riau, 28294|0000581|PCS|9900.00|1|T|PGA INDOGROSIR PKU|pga@pku.indogrosir.co.id|0761564641|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl.ANCOL BARAT I NO. 9-10, ANCOL , PADEMANGAN JAKARTA UTARA DKI JAKARTA-14430|5.3 km
20|280676/web/bln/tgl|003801/odr/01/2019|NO-PO-004530|16/01/2019|Jl. Soekarno Hatta (Arengka) No. 18 RT.01/RW.08, Sidomulyo Barat, Tampan, Kota Pekanbaru, Riau, 28294|0048671|PCS|6400.00|6|T|PGA INDOGROSIR PKU|pga@pku.indogrosir.co.id|0761564641|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl.ANCOL BARAT I NO. 9-10, ANCOL , PADEMANGAN JAKARTA UTARA DKI JAKARTA-14430|5.3 km
20|280676/web/bln/tgl|003801/odr/01/2019|NO-PO-004530|16/01/2019|Jl. Soekarno Hatta (Arengka) No. 18 RT.01/RW.08, Sidomulyo Barat, Tampan, Kota Pekanbaru, Riau, 28294|0048711|PCS|7500.00|3|T|PGA INDOGROSIR PKU|pga@pku.indogrosir.co.id|0761564641|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl.ANCOL BARAT I NO. 9-10, ANCOL , PADEMANGAN JAKARTA UTARA DKI JAKARTA-14430|5.3 km
20|280676/web/bln/tgl|003801/odr/01/2019|NO-PO-004530|16/01/2019|Jl. Soekarno Hatta (Arengka) No. 18 RT.01/RW.08, Sidomulyo Barat, Tampan, Kota Pekanbaru, Riau, 28294|0060221|PCS|8500.00|1|T|PGA INDOGROSIR PKU|pga@pku.indogrosir.co.id|0761564641|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl.ANCOL BARAT I NO. 9-10, ANCOL , PADEMANGAN JAKARTA UTARA DKI JAKARTA-14430|5.3 km
20|280676/web/bln/tgl|003801/odr/01/2019|NO-PO-004530|16/01/2019|Jl. Soekarno Hatta (Arengka) No. 18 RT.01/RW.08, Sidomulyo Barat, Tampan, Kota Pekanbaru, Riau, 28294|0227611|PCS|10500.00|2|T|PGA INDOGROSIR PKU|pga@pku.indogrosir.co.id|0761564641|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl.ANCOL BARAT I NO. 9-10, ANCOL , PADEMANGAN JAKARTA UTARA DKI JAKARTA-14430|5.3 km
20|280676/web/bln/tgl|003801/odr/01/2019|NO-PO-004530|16/01/2019|Jl. Soekarno Hatta (Arengka) No. 18 RT.01/RW.08, Sidomulyo Barat, Tampan, Kota Pekanbaru, Riau, 28294|1006481|PCS|2950.00|5|T|PGA INDOGROSIR PKU|pga@pku.indogrosir.co.id|0761564641|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl.ANCOL BARAT I NO. 9-10, ANCOL , PADEMANGAN JAKARTA UTARA DKI JAKARTA-14430|5.3 km
20|280676/web/bln/tgl|003801/odr/01/2019|NO-PO-004530|16/01/2019|Jl. Soekarno Hatta (Arengka) No. 18 RT.01/RW.08, Sidomulyo Barat, Tampan, Kota Pekanbaru, Riau, 28294|1189391|PCS|9900.00|1|T|PGA INDOGROSIR PKU|pga@pku.indogrosir.co.id|0761564641|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl.ANCOL BARAT I NO. 9-10, ANCOL , PADEMANGAN JAKARTA UTARA DKI JAKARTA-14430|5.3 km
20|280676/web/bln/tgl|003801/odr/01/2019|NO-PO-004530|16/01/2019|Jl. Soekarno Hatta (Arengka) No. 18 RT.01/RW.08, Sidomulyo Barat, Tampan, Kota Pekanbaru, Riau, 28294|1264590|PCS|99850.00|2|T|PGA INDOGROSIR PKU|pga@pku.indogrosir.co.id|0761564641|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl.ANCOL BARAT I NO. 9-10, ANCOL , PADEMANGAN JAKARTA UTARA DKI JAKARTA-14430|5.3 km
20|280676/web/bln/tgl|003801/odr/01/2019|NO-PO-004530|16/01/2019|Jl. Soekarno Hatta (Arengka) No. 18 RT.01/RW.08, Sidomulyo Barat, Tampan, Kota Pekanbaru, Riau, 28294|1325971|PCS|1275.00|60|T|PGA INDOGROSIR PKU|pga@pku.indogrosir.co.id|0761564641|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl.ANCOL BARAT I NO. 9-10, ANCOL , PADEMANGAN JAKARTA UTARA DKI JAKARTA-14430|5.3 km
20|280676/web/bln/tgl|003801/odr/01/2019|NO-PO-004530|16/01/2019|Jl. Soekarno Hatta (Arengka) No. 18 RT.01/RW.08, Sidomulyo Barat, Tampan, Kota Pekanbaru, Riau, 28294|1327600|PCS|116500.00|2|T|PGA INDOGROSIR PKU|pga@pku.indogrosir.co.id|0761564641|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl.ANCOL BARAT I NO. 9-10, ANCOL , PADEMANGAN JAKARTA UTARA DKI JAKARTA-14430|5.3 km
20|280676/web/bln/tgl|003801/odr/01/2019|NO-PO-004530|16/01/2019|Jl. Soekarno Hatta (Arengka) No. 18 RT.01/RW.08, Sidomulyo Barat, Tampan, Kota Pekanbaru, Riau, 28294|1363061|PCS|4750.00|1|T|PGA INDOGROSIR PKU|pga@pku.indogrosir.co.id|0761564641|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl.ANCOL BARAT I NO. 9-10, ANCOL , PADEMANGAN JAKARTA UTARA DKI JAKARTA-14430|5.3 km
20|280676/web/bln/tgl|003801/odr/01/2019|NO-PO-004530|16/01/2019|Jl. Soekarno Hatta (Arengka) No. 18 RT.01/RW.08, Sidomulyo Barat, Tampan, Kota Pekanbaru, Riau, 28294|1381311|PCS|6200.00|1|T|PGA INDOGROSIR PKU|pga@pku.indogrosir.co.id|0761564641|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl.ANCOL BARAT I NO. 9-10, ANCOL , PADEMANGAN JAKARTA UTARA DKI JAKARTA-14430|5.3 km
20|280676/web/bln/tgl|003801/odr/01/2019|NO-PO-004530|16/01/2019|Jl. Soekarno Hatta (Arengka) No. 18 RT.01/RW.08, Sidomulyo Barat, Tampan, Kota Pekanbaru, Riau, 28294|1405031|PCS|10500.00|6|T|PGA INDOGROSIR PKU|pga@pku.indogrosir.co.id|0761564641|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|Jl.ANCOL BARAT I NO. 9-10, ANCOL , PADEMANGAN JAKARTA UTARA DKI JAKARTA-14430|5.3 km
