Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
06|299992/web/bln/tgl|003378/cor/12/2018|PO-2941/XII/2018|04/12/2018|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0000852|PCS|9950.00|1|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|003378/cor/12/2018|PO-2941/XII/2018|04/12/2018|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0014911|PCS|17900.00|2|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|003378/cor/12/2018|PO-2941/XII/2018|04/12/2018|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0015311|PCS|175000.00|1|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|003378/cor/12/2018|PO-2941/XII/2018|04/12/2018|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0345861|PCS|10950.00|2|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|003378/cor/12/2018|PO-2941/XII/2018|04/12/2018|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0359471|PCS|4700.00|1|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|003378/cor/12/2018|PO-2941/XII/2018|04/12/2018|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1000741|PCS|1800.00|2|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|003378/cor/12/2018|PO-2941/XII/2018|04/12/2018|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1126921|PCS|5250.00|12|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|003378/cor/12/2018|PO-2941/XII/2018|04/12/2018|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1162721|PCS|9500.00|1|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|003378/cor/12/2018|PO-2941/XII/2018|04/12/2018|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1285041|PCS|11950.00|1|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|003378/cor/12/2018|PO-2941/XII/2018|04/12/2018|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1301641|PCS|39900.00|3|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|003378/cor/12/2018|PO-2941/XII/2018|04/12/2018|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1327011|PCS|18500.00|3|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|003378/cor/12/2018|PO-2941/XII/2018|04/12/2018|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1515791|PCS|4450.00|60|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
