Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|0013101|PCS|4500.00|20|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|0014861|PCS|13600.00|2|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|0014911|PCS|16900.00|6|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|0048711|PCS|6600.00|4|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|0111261|PCS|2500.00|1|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|0191161|PCS|5699.75|236|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|0227771|PCS|15500.00|1|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|0381241|PCS|5700.00|1|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|0605871|PCS|1750.00|5|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|0736860|PCS|21500.00|7|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|0803931|PCS|69000.00|2|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|1031491|PCS|7500.00|567|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|1047391|PCS|7500.00|74|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|1049911|PCS|4950.00|1|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|1102221|PCS|22000.00|1|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|1113001|PCS|21300.00|5|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|1162721|PCS|8600.00|11|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|1189421|PCS|20800.00|3|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|1252511|PCS|3500.00|10|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|1301631|PCS|57000.00|23|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
03|303830/web/bln/tgl|005051/cor/05/2019|PO-3677/IV/2019|07/05/2019|Jl. Mayjend Sungkono No. 99, Wonokoyo, Kedungkandang, Kota Malang, Jawa Timur, 65135|1301641|PCS|52340.00|14|Y|PT. INDOMARCO PRISMATAMA CAB MALANG|GA_ADM_PURCHASING_2@MLG.INDOMARET.CO.ID|085706532009||||90.6 km
