Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
03|280676/web/bln/tgl|004268/odr/03/2019|NO-PO-005299|04/03/2019|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|0755862|PCS|24600.00|3|T|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|004268/odr/03/2019|NO-PO-005299|04/03/2019|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|0886732|PCS|31150.00|22|T|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|004268/odr/03/2019|NO-PO-005299|04/03/2019|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|0891033|PCS|121500.00|1|T|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|004268/odr/03/2019|NO-PO-005299|04/03/2019|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|1058711|PCS|8750.00|3|T|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|004268/odr/03/2019|NO-PO-005299|04/03/2019|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|1058721|PCS|9650.00|3|T|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|004268/odr/03/2019|NO-PO-005299|04/03/2019|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|1147312|PCS|7700.00|3|T|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|004268/odr/03/2019|NO-PO-005299|04/03/2019|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|1190941|PCS|7200.00|72|T|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|004268/odr/03/2019|NO-PO-005299|04/03/2019|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|1235671|PCS|39000.00|10|T|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|004268/odr/03/2019|NO-PO-005299|04/03/2019|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|1306762|PCS|10400.00|6|T|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
03|280676/web/bln/tgl|004268/odr/03/2019|NO-PO-005299|04/03/2019|Jl. Jemursari No.351, Jemur Wonosari, Wonocolo, Kota Surabaya, Jawa Timur, 60237|1306782|PCS|32250.00|5|T|PGA INDOGROSIR SBY|pga2@sby.indogrosir.co.id|0318439988|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO.9-10, ANCOL ,PADEMANGAN, JAKARTA UTARA,DKI JAKARTA - 14430|3.8 km
