Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
15|427759/web/bln/tgl|003402/cor/12/2018|PUR-HMSI-18-1278|06/12/2018|Jl. Raya Medan Tanjung Morawa Km. 24 Desa Perdamean, dusun II, Perdamean (Perdamaian), Tanjung Morawa, Kab. Deli Serdang, Sumatera Utara, 20362|0000231|PCS|2800.00|10|Y|PT.HINO MOTORS SALES INDONESIA|PURCHASING@HINO.CO.ID|081315947472||||21.2 km
15|427759/web/bln/tgl|003402/cor/12/2018|PUR-HMSI-18-1278|06/12/2018|Jl. Raya Medan Tanjung Morawa Km. 24 Desa Perdamean, dusun II, Perdamean (Perdamaian), Tanjung Morawa, Kab. Deli Serdang, Sumatera Utara, 20362|0011551|PCS|17100.00|32|Y|PT.HINO MOTORS SALES INDONESIA|PURCHASING@HINO.CO.ID|081315947472||||21.2 km
15|427759/web/bln/tgl|003402/cor/12/2018|PUR-HMSI-18-1278|06/12/2018|Jl. Raya Medan Tanjung Morawa Km. 24 Desa Perdamean, dusun II, Perdamean (Perdamaian), Tanjung Morawa, Kab. Deli Serdang, Sumatera Utara, 20362|0014911|PCS|17900.00|2|Y|PT.HINO MOTORS SALES INDONESIA|PURCHASING@HINO.CO.ID|081315947472||||21.2 km
15|427759/web/bln/tgl|003402/cor/12/2018|PUR-HMSI-18-1278|06/12/2018|Jl. Raya Medan Tanjung Morawa Km. 24 Desa Perdamean, dusun II, Perdamean (Perdamaian), Tanjung Morawa, Kab. Deli Serdang, Sumatera Utara, 20362|0062721|PCS|17100.00|84|Y|PT.HINO MOTORS SALES INDONESIA|PURCHASING@HINO.CO.ID|081315947472||||21.2 km
15|427759/web/bln/tgl|003402/cor/12/2018|PUR-HMSI-18-1278|06/12/2018|Jl. Raya Medan Tanjung Morawa Km. 24 Desa Perdamean, dusun II, Perdamean (Perdamaian), Tanjung Morawa, Kab. Deli Serdang, Sumatera Utara, 20362|0197741|PCS|9100.00|10|Y|PT.HINO MOTORS SALES INDONESIA|PURCHASING@HINO.CO.ID|081315947472||||21.2 km
15|427759/web/bln/tgl|003402/cor/12/2018|PUR-HMSI-18-1278|06/12/2018|Jl. Raya Medan Tanjung Morawa Km. 24 Desa Perdamean, dusun II, Perdamean (Perdamaian), Tanjung Morawa, Kab. Deli Serdang, Sumatera Utara, 20362|0272851|PCS|14300.00|3|Y|PT.HINO MOTORS SALES INDONESIA|PURCHASING@HINO.CO.ID|081315947472||||21.2 km
15|427759/web/bln/tgl|003402/cor/12/2018|PUR-HMSI-18-1278|06/12/2018|Jl. Raya Medan Tanjung Morawa Km. 24 Desa Perdamean, dusun II, Perdamean (Perdamaian), Tanjung Morawa, Kab. Deli Serdang, Sumatera Utara, 20362|0381191|PCS|3600.00|5|Y|PT.HINO MOTORS SALES INDONESIA|PURCHASING@HINO.CO.ID|081315947472||||21.2 km
15|427759/web/bln/tgl|003402/cor/12/2018|PUR-HMSI-18-1278|06/12/2018|Jl. Raya Medan Tanjung Morawa Km. 24 Desa Perdamean, dusun II, Perdamean (Perdamaian), Tanjung Morawa, Kab. Deli Serdang, Sumatera Utara, 20362|0611411|PCS|5200.00|17|Y|PT.HINO MOTORS SALES INDONESIA|PURCHASING@HINO.CO.ID|081315947472||||21.2 km
15|427759/web/bln/tgl|003402/cor/12/2018|PUR-HMSI-18-1278|06/12/2018|Jl. Raya Medan Tanjung Morawa Km. 24 Desa Perdamean, dusun II, Perdamean (Perdamaian), Tanjung Morawa, Kab. Deli Serdang, Sumatera Utara, 20362|0646901|PCS|12500.00|23|Y|PT.HINO MOTORS SALES INDONESIA|PURCHASING@HINO.CO.ID|081315947472||||21.2 km
15|427759/web/bln/tgl|003402/cor/12/2018|PUR-HMSI-18-1278|06/12/2018|Jl. Raya Medan Tanjung Morawa Km. 24 Desa Perdamean, dusun II, Perdamean (Perdamaian), Tanjung Morawa, Kab. Deli Serdang, Sumatera Utara, 20362|1116131|PCS|2500.00|3|Y|PT.HINO MOTORS SALES INDONESIA|PURCHASING@HINO.CO.ID|081315947472||||21.2 km
15|427759/web/bln/tgl|003402/cor/12/2018|PUR-HMSI-18-1278|06/12/2018|Jl. Raya Medan Tanjung Morawa Km. 24 Desa Perdamean, dusun II, Perdamean (Perdamaian), Tanjung Morawa, Kab. Deli Serdang, Sumatera Utara, 20362|1175241|PCS|19500.00|15|Y|PT.HINO MOTORS SALES INDONESIA|PURCHASING@HINO.CO.ID|081315947472||||21.2 km
15|427759/web/bln/tgl|003402/cor/12/2018|PUR-HMSI-18-1278|06/12/2018|Jl. Raya Medan Tanjung Morawa Km. 24 Desa Perdamean, dusun II, Perdamean (Perdamaian), Tanjung Morawa, Kab. Deli Serdang, Sumatera Utara, 20362|1189301|PCS|4100.00|2|Y|PT.HINO MOTORS SALES INDONESIA|PURCHASING@HINO.CO.ID|081315947472||||21.2 km
15|427759/web/bln/tgl|003402/cor/12/2018|PUR-HMSI-18-1278|06/12/2018|Jl. Raya Medan Tanjung Morawa Km. 24 Desa Perdamean, dusun II, Perdamean (Perdamaian), Tanjung Morawa, Kab. Deli Serdang, Sumatera Utara, 20362|1189581|PCS|6100.00|2|Y|PT.HINO MOTORS SALES INDONESIA|PURCHASING@HINO.CO.ID|081315947472||||21.2 km
