Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
06|299992/web/bln/tgl|004632/cor/04/2019|PO-3534/IV/2019|02/04/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0000231|PCS|2900.00|60|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004632/cor/04/2019|PO-3534/IV/2019|02/04/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0000852|PCS|9950.00|3|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004632/cor/04/2019|PO-3534/IV/2019|02/04/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0014911|PCS|17900.00|2|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004632/cor/04/2019|PO-3534/IV/2019|02/04/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0445201|PCS|1700.00|5|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004632/cor/04/2019|PO-3534/IV/2019|02/04/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0769801|PCS|1900.00|5|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004632/cor/04/2019|PO-3534/IV/2019|02/04/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0820531|PCS|2400.00|5|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004632/cor/04/2019|PO-3534/IV/2019|02/04/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0879271|PCS|2000.00|5|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004632/cor/04/2019|PO-3534/IV/2019|02/04/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0898161|PCS|6200.00|10|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004632/cor/04/2019|PO-3534/IV/2019|02/04/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1250151|PCS|22500.00|2|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|004632/cor/04/2019|PO-3534/IV/2019|02/04/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1291611|PCS|42400.00|5|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
