Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
16|209131/web/bln/tgl|004024/cor/02/2019|PO-3239/II/2019|07/02/2019|KAWASAN INDUSTRI KOTA BUKIT INDAH SEKTOR N BLOK N1 NO.5 DESA DANGDEUR, BUNGURSARI KAB PURWAKARTA., Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0191161|PCS|6300.00|10|Y|PT INDOROTI PRIMA CEMERLANG|GA@PWK.INDOROTI.CO.ID|083874022836||||1.4 km
16|209131/web/bln/tgl|004024/cor/02/2019|PO-3239/II/2019|07/02/2019|KAWASAN INDUSTRI KOTA BUKIT INDAH SEKTOR N BLOK N1 NO.5 DESA DANGDEUR, BUNGURSARI KAB PURWAKARTA., Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0274711|PCS|27800.00|4|Y|PT INDOROTI PRIMA CEMERLANG|GA@PWK.INDOROTI.CO.ID|083874022836||||1.4 km
16|209131/web/bln/tgl|004024/cor/02/2019|PO-3239/II/2019|07/02/2019|KAWASAN INDUSTRI KOTA BUKIT INDAH SEKTOR N BLOK N1 NO.5 DESA DANGDEUR, BUNGURSARI KAB PURWAKARTA., Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0287961|PCS|28300.00|3|Y|PT INDOROTI PRIMA CEMERLANG|GA@PWK.INDOROTI.CO.ID|083874022836||||1.4 km
16|209131/web/bln/tgl|004024/cor/02/2019|PO-3239/II/2019|07/02/2019|KAWASAN INDUSTRI KOTA BUKIT INDAH SEKTOR N BLOK N1 NO.5 DESA DANGDEUR, BUNGURSARI KAB PURWAKARTA., Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0391921|PCS|8150.00|120|Y|PT INDOROTI PRIMA CEMERLANG|GA@PWK.INDOROTI.CO.ID|083874022836||||1.4 km
16|209131/web/bln/tgl|004024/cor/02/2019|PO-3239/II/2019|07/02/2019|KAWASAN INDUSTRI KOTA BUKIT INDAH SEKTOR N BLOK N1 NO.5 DESA DANGDEUR, BUNGURSARI KAB PURWAKARTA., Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0557071|PCS|2375.00|36|Y|PT INDOROTI PRIMA CEMERLANG|GA@PWK.INDOROTI.CO.ID|083874022836||||1.4 km
16|209131/web/bln/tgl|004024/cor/02/2019|PO-3239/II/2019|07/02/2019|KAWASAN INDUSTRI KOTA BUKIT INDAH SEKTOR N BLOK N1 NO.5 DESA DANGDEUR, BUNGURSARI KAB PURWAKARTA., Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0814961|PCS|38275.00|16|Y|PT INDOROTI PRIMA CEMERLANG|GA@PWK.INDOROTI.CO.ID|083874022836||||1.4 km
16|209131/web/bln/tgl|004024/cor/02/2019|PO-3239/II/2019|07/02/2019|KAWASAN INDUSTRI KOTA BUKIT INDAH SEKTOR N BLOK N1 NO.5 DESA DANGDEUR, BUNGURSARI KAB PURWAKARTA., Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1047391|PCS|7500.00|144|Y|PT INDOROTI PRIMA CEMERLANG|GA@PWK.INDOROTI.CO.ID|083874022836||||1.4 km
16|209131/web/bln/tgl|004024/cor/02/2019|PO-3239/II/2019|07/02/2019|KAWASAN INDUSTRI KOTA BUKIT INDAH SEKTOR N BLOK N1 NO.5 DESA DANGDEUR, BUNGURSARI KAB PURWAKARTA., Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1153611|PCS|27500.00|6|Y|PT INDOROTI PRIMA CEMERLANG|GA@PWK.INDOROTI.CO.ID|083874022836||||1.4 km
16|209131/web/bln/tgl|004024/cor/02/2019|PO-3239/II/2019|07/02/2019|KAWASAN INDUSTRI KOTA BUKIT INDAH SEKTOR N BLOK N1 NO.5 DESA DANGDEUR, BUNGURSARI KAB PURWAKARTA., Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1153621|PCS|27500.00|6|Y|PT INDOROTI PRIMA CEMERLANG|GA@PWK.INDOROTI.CO.ID|083874022836||||1.4 km
16|209131/web/bln/tgl|004024/cor/02/2019|PO-3239/II/2019|07/02/2019|KAWASAN INDUSTRI KOTA BUKIT INDAH SEKTOR N BLOK N1 NO.5 DESA DANGDEUR, BUNGURSARI KAB PURWAKARTA., Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1155071|PCS|27500.00|6|Y|PT INDOROTI PRIMA CEMERLANG|GA@PWK.INDOROTI.CO.ID|083874022836||||1.4 km
