Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
16|201504/web/bln/tgl|004493/cor/03/2019|PO-3467/III/2019|21/03/2019|PT. INDOMARCO PRISMATAMA JL.JABABEKA RAYA BLOK A NO.6-15 KAWASAN INDUSTRI JABABEKA CIKARANG BEKASI, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0000231|PCS|2475.00|100|Y|PT.INDOMARCO PRISMATAMA CAB BKS|GA_ADM_PROCUREMENT_1@BKS.INDOMARET.CO.ID|081286523728||||1.4 km
16|201504/web/bln/tgl|004493/cor/03/2019|PO-3467/III/2019|21/03/2019|PT. INDOMARCO PRISMATAMA JL.JABABEKA RAYA BLOK A NO.6-15 KAWASAN INDUSTRI JABABEKA CIKARANG BEKASI, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0014911|PCS|17900.00|2|Y|PT.INDOMARCO PRISMATAMA CAB BKS|GA_ADM_PROCUREMENT_1@BKS.INDOMARET.CO.ID|081286523728||||1.4 km
16|201504/web/bln/tgl|004493/cor/03/2019|PO-3467/III/2019|21/03/2019|PT. INDOMARCO PRISMATAMA JL.JABABEKA RAYA BLOK A NO.6-15 KAWASAN INDUSTRI JABABEKA CIKARANG BEKASI, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0048671|PCS|6300.00|3|Y|PT.INDOMARCO PRISMATAMA CAB BKS|GA_ADM_PROCUREMENT_1@BKS.INDOMARET.CO.ID|081286523728||||1.4 km
16|201504/web/bln/tgl|004493/cor/03/2019|PO-3467/III/2019|21/03/2019|PT. INDOMARCO PRISMATAMA JL.JABABEKA RAYA BLOK A NO.6-15 KAWASAN INDUSTRI JABABEKA CIKARANG BEKASI, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0048701|PCS|7500.00|3|Y|PT.INDOMARCO PRISMATAMA CAB BKS|GA_ADM_PROCUREMENT_1@BKS.INDOMARET.CO.ID|081286523728||||1.4 km
16|201504/web/bln/tgl|004493/cor/03/2019|PO-3467/III/2019|21/03/2019|PT. INDOMARCO PRISMATAMA JL.JABABEKA RAYA BLOK A NO.6-15 KAWASAN INDUSTRI JABABEKA CIKARANG BEKASI, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0048711|PCS|7500.00|7|Y|PT.INDOMARCO PRISMATAMA CAB BKS|GA_ADM_PROCUREMENT_1@BKS.INDOMARET.CO.ID|081286523728||||1.4 km
16|201504/web/bln/tgl|004493/cor/03/2019|PO-3467/III/2019|21/03/2019|PT. INDOMARCO PRISMATAMA JL.JABABEKA RAYA BLOK A NO.6-15 KAWASAN INDUSTRI JABABEKA CIKARANG BEKASI, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0048721|PCS|7500.00|3|Y|PT.INDOMARCO PRISMATAMA CAB BKS|GA_ADM_PROCUREMENT_1@BKS.INDOMARET.CO.ID|081286523728||||1.4 km
16|201504/web/bln/tgl|004493/cor/03/2019|PO-3467/III/2019|21/03/2019|PT. INDOMARCO PRISMATAMA JL.JABABEKA RAYA BLOK A NO.6-15 KAWASAN INDUSTRI JABABEKA CIKARANG BEKASI, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0191161|PCS|5950.00|65|Y|PT.INDOMARCO PRISMATAMA CAB BKS|GA_ADM_PROCUREMENT_1@BKS.INDOMARET.CO.ID|081286523728||||1.4 km
16|201504/web/bln/tgl|004493/cor/03/2019|PO-3467/III/2019|21/03/2019|PT. INDOMARCO PRISMATAMA JL.JABABEKA RAYA BLOK A NO.6-15 KAWASAN INDUSTRI JABABEKA CIKARANG BEKASI, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0223371|PCS|6150.00|2|Y|PT.INDOMARCO PRISMATAMA CAB BKS|GA_ADM_PROCUREMENT_1@BKS.INDOMARET.CO.ID|081286523728||||1.4 km
16|201504/web/bln/tgl|004493/cor/03/2019|PO-3467/III/2019|21/03/2019|PT. INDOMARCO PRISMATAMA JL.JABABEKA RAYA BLOK A NO.6-15 KAWASAN INDUSTRI JABABEKA CIKARANG BEKASI, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0307841|PCS|7500.00|3|Y|PT.INDOMARCO PRISMATAMA CAB BKS|GA_ADM_PROCUREMENT_1@BKS.INDOMARET.CO.ID|081286523728||||1.4 km
16|201504/web/bln/tgl|004493/cor/03/2019|PO-3467/III/2019|21/03/2019|PT. INDOMARCO PRISMATAMA JL.JABABEKA RAYA BLOK A NO.6-15 KAWASAN INDUSTRI JABABEKA CIKARANG BEKASI, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0381191|PCS|3200.00|12|Y|PT.INDOMARCO PRISMATAMA CAB BKS|GA_ADM_PROCUREMENT_1@BKS.INDOMARET.CO.ID|081286523728||||1.4 km
