Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|0000231|PCS|2475.00|129|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|0000551|PCS|9750.00|2|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|0000561|PCS|9750.00|2|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|0000581|PCS|9500.00|3|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|0014911|PCS|17900.00|1|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|0048671|PCS|6300.00|14|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|0048711|PCS|8050.00|1|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|0060221|PCS|9750.00|1|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|0191161|PCS|5950.00|52|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|0220851|PCS|7100.00|2|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1006481|PCS|2950.00|11|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1031491|PCS|7500.00|304|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1047391|PCS|7500.00|102|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1162721|PCS|9900.00|2|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1189361|PCS|2600.00|2|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1189481|PCS|4500.00|2|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1189561|PCS|8000.00|4|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1264101|PCS|159900.00|10|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1301631|PCS|44200.00|36|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1301641|PCS|38500.00|53|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1306131|PCS|18750.00|1|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1306141|PCS|34900.00|2|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1366621|PCS|10500.00|2|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1376791|PCS|27500.00|3|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1381311|PCS|6200.00|1|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1381321|PCS|14500.00|4|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1402211|PCS|16900.00|2|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1405031|PCS|10500.00|1|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1405081|PCS|4250.00|1|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1431701|PCS|25500.00|4|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1519411|PCS|17500.00|2|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
35|504860/web/bln/tgl|004388/cor/03/2019|PO-3438/III/2019|14/03/2019|JL PEMBANGUNAN RAYA NO. 21A RT 01/02, Gunung Sindur, Gunung Sindur, Kab. Bogor, Jawa Barat, 16340|1550291|PCS|4450.00|7|Y|PT INDOMARCO PRISMATAMA - PARUNG|GA_ADM_PURCHASING_1@PRG.INDOMARET.CO.ID|0217563078||||15.8 km
