Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
05|503280/web/bln/tgl|003755/cor/01/2019|PO-3124/I/2019|11/01/2019|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810, Selapajang, Curug, Kab. Tangerang, Banten, 15730|0000231|PCS|2475.00|238|Y|PT. INDOMARCO PRISMATAMA_TGR1|GA_SPV_ADM@TGR.INDOMARET.CO.ID|02155657616||||25.4 km
05|503280/web/bln/tgl|003755/cor/01/2019|PO-3124/I/2019|11/01/2019|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810, Selapajang, Curug, Kab. Tangerang, Banten, 15730|0000551|PCS|9750.00|1|Y|PT. INDOMARCO PRISMATAMA_TGR1|GA_SPV_ADM@TGR.INDOMARET.CO.ID|02155657616||||25.4 km
05|503280/web/bln/tgl|003755/cor/01/2019|PO-3124/I/2019|11/01/2019|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810, Selapajang, Curug, Kab. Tangerang, Banten, 15730|0000561|PCS|9750.00|1|Y|PT. INDOMARCO PRISMATAMA_TGR1|GA_SPV_ADM@TGR.INDOMARET.CO.ID|02155657616||||25.4 km
05|503280/web/bln/tgl|003755/cor/01/2019|PO-3124/I/2019|11/01/2019|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810, Selapajang, Curug, Kab. Tangerang, Banten, 15730|0000581|PCS|9750.00|2|Y|PT. INDOMARCO PRISMATAMA_TGR1|GA_SPV_ADM@TGR.INDOMARET.CO.ID|02155657616||||25.4 km
05|503280/web/bln/tgl|003755/cor/01/2019|PO-3124/I/2019|11/01/2019|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810, Selapajang, Curug, Kab. Tangerang, Banten, 15730|0013041|PCS|9750.00|1|Y|PT. INDOMARCO PRISMATAMA_TGR1|GA_SPV_ADM@TGR.INDOMARET.CO.ID|02155657616||||25.4 km
05|503280/web/bln/tgl|003755/cor/01/2019|PO-3124/I/2019|11/01/2019|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810, Selapajang, Curug, Kab. Tangerang, Banten, 15730|0014911|PCS|16500.00|5|Y|PT. INDOMARCO PRISMATAMA_TGR1|GA_SPV_ADM@TGR.INDOMARET.CO.ID|02155657616||||25.4 km
05|503280/web/bln/tgl|003755/cor/01/2019|PO-3124/I/2019|11/01/2019|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810, Selapajang, Curug, Kab. Tangerang, Banten, 15730|0048671|PCS|6300.00|7|Y|PT. INDOMARCO PRISMATAMA_TGR1|GA_SPV_ADM@TGR.INDOMARET.CO.ID|02155657616||||25.4 km
05|503280/web/bln/tgl|003755/cor/01/2019|PO-3124/I/2019|11/01/2019|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810, Selapajang, Curug, Kab. Tangerang, Banten, 15730|0048711|PCS|7500.00|7|Y|PT. INDOMARCO PRISMATAMA_TGR1|GA_SPV_ADM@TGR.INDOMARET.CO.ID|02155657616||||25.4 km
05|503280/web/bln/tgl|003755/cor/01/2019|PO-3124/I/2019|11/01/2019|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810, Selapajang, Curug, Kab. Tangerang, Banten, 15730|0116361|PCS|1500.00|53|Y|PT. INDOMARCO PRISMATAMA_TGR1|GA_SPV_ADM@TGR.INDOMARET.CO.ID|02155657616||||25.4 km
05|503280/web/bln/tgl|003755/cor/01/2019|PO-3124/I/2019|11/01/2019|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810, Selapajang, Curug, Kab. Tangerang, Banten, 15730|0191161|PCS|6950.00|3|Y|PT. INDOMARCO PRISMATAMA_TGR1|GA_SPV_ADM@TGR.INDOMARET.CO.ID|02155657616||||25.4 km
05|503280/web/bln/tgl|003755/cor/01/2019|PO-3124/I/2019|11/01/2019|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810, Selapajang, Curug, Kab. Tangerang, Banten, 15730|0223391|PCS|13500.00|2|Y|PT. INDOMARCO PRISMATAMA_TGR1|GA_SPV_ADM@TGR.INDOMARET.CO.ID|02155657616||||25.4 km
05|503280/web/bln/tgl|003755/cor/01/2019|PO-3124/I/2019|11/01/2019|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810, Selapajang, Curug, Kab. Tangerang, Banten, 15730|0223401|PCS|17200.00|2|Y|PT. INDOMARCO PRISMATAMA_TGR1|GA_SPV_ADM@TGR.INDOMARET.CO.ID|02155657616||||25.4 km
05|503280/web/bln/tgl|003755/cor/01/2019|PO-3124/I/2019|11/01/2019|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810, Selapajang, Curug, Kab. Tangerang, Banten, 15730|0227771|PCS|17200.00|2|Y|PT. INDOMARCO PRISMATAMA_TGR1|GA_SPV_ADM@TGR.INDOMARET.CO.ID|02155657616||||25.4 km
05|503280/web/bln/tgl|003755/cor/01/2019|PO-3124/I/2019|11/01/2019|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810, Selapajang, Curug, Kab. Tangerang, Banten, 15730|0307841|PCS|7500.00|2|Y|PT. INDOMARCO PRISMATAMA_TGR1|GA_SPV_ADM@TGR.INDOMARET.CO.ID|02155657616||||25.4 km
05|503280/web/bln/tgl|003755/cor/01/2019|PO-3124/I/2019|11/01/2019|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810, Selapajang, Curug, Kab. Tangerang, Banten, 15730|0333981|PCS|18750.00|2|Y|PT. INDOMARCO PRISMATAMA_TGR1|GA_SPV_ADM@TGR.INDOMARET.CO.ID|02155657616||||25.4 km
05|503280/web/bln/tgl|003755/cor/01/2019|PO-3124/I/2019|11/01/2019|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810, Selapajang, Curug, Kab. Tangerang, Banten, 15730|0452031|PCS|11900.00|9|Y|PT. INDOMARCO PRISMATAMA_TGR1|GA_SPV_ADM@TGR.INDOMARET.CO.ID|02155657616||||25.4 km
05|503280/web/bln/tgl|003755/cor/01/2019|PO-3124/I/2019|11/01/2019|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810, Selapajang, Curug, Kab. Tangerang, Banten, 15730|0462591|PCS|13500.00|6|Y|PT. INDOMARCO PRISMATAMA_TGR1|GA_SPV_ADM@TGR.INDOMARET.CO.ID|02155657616||||25.4 km
05|503280/web/bln/tgl|003755/cor/01/2019|PO-3124/I/2019|11/01/2019|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810, Selapajang, Curug, Kab. Tangerang, Banten, 15730|0736861|PCS|21500.00|4|Y|PT. INDOMARCO PRISMATAMA_TGR1|GA_SPV_ADM@TGR.INDOMARET.CO.ID|02155657616||||25.4 km
05|503280/web/bln/tgl|003755/cor/01/2019|PO-3124/I/2019|11/01/2019|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810, Selapajang, Curug, Kab. Tangerang, Banten, 15730|0803931|PCS|45500.00|5|Y|PT. INDOMARCO PRISMATAMA_TGR1|GA_SPV_ADM@TGR.INDOMARET.CO.ID|02155657616||||25.4 km
05|503280/web/bln/tgl|003755/cor/01/2019|PO-3124/I/2019|11/01/2019|JL. RAYA SERANG KM.09 NO.1A RT.03 RW.01 ZONA INDUSTRI MANIS KEL. KADUJAYA KEC. CURUG KAB. TANGERANG 15810, Selapajang, Curug, Kab. Tangerang, Banten, 15730|0805531|PCS|9250.00|4|Y|PT. INDOMARCO PRISMATAMA_TGR1|GA_SPV_ADM@TGR.INDOMARET.CO.ID|02155657616||||25.4 km
