Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
25|235087/web/bln/tgl|003697/cor/01/2019|PO-3098/I/2019|07/01/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0000231|PCS|2475.00|20|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003697/cor/01/2019|PO-3098/I/2019|07/01/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0036891|PCS|16600.00|2|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003697/cor/01/2019|PO-3098/I/2019|07/01/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0048671|PCS|5625.00|12|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003697/cor/01/2019|PO-3098/I/2019|07/01/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0099791|PCS|19000.00|15|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003697/cor/01/2019|PO-3098/I/2019|07/01/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0307841|PCS|6700.00|10|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003697/cor/01/2019|PO-3098/I/2019|07/01/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0391921|PCS|8150.00|1300|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003697/cor/01/2019|PO-3098/I/2019|07/01/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0768251|PCS|3191.67|12|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003697/cor/01/2019|PO-3098/I/2019|07/01/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0814961|PCS|38275.00|8|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003697/cor/01/2019|PO-3098/I/2019|07/01/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0820491|PCS|14075.00|1|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003697/cor/01/2019|PO-3098/I/2019|07/01/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0887131|PCS|5900.00|16|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003697/cor/01/2019|PO-3098/I/2019|07/01/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0898161|PCS|5900.00|28|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003697/cor/01/2019|PO-3098/I/2019|07/01/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1031491|PCS|7500.00|8|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003697/cor/01/2019|PO-3098/I/2019|07/01/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1047391|PCS|7500.00|224|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003697/cor/01/2019|PO-3098/I/2019|07/01/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1133311|PCS|26100.00|6|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003697/cor/01/2019|PO-3098/I/2019|07/01/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1189511|PCS|15900.00|5|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
