Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
26|107052/web/bln/tgl|005005/cor/05/2019|PO-3680/V/2019|03/05/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1189211|PCS|6750.00|4|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005005/cor/05/2019|PO-3680/V/2019|03/05/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1189221|PCS|3950.00|3|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005005/cor/05/2019|PO-3680/V/2019|03/05/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1264091|PCS|204000.00|1|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005005/cor/05/2019|PO-3680/V/2019|03/05/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1264120|PCS|232900.00|1|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005005/cor/05/2019|PO-3680/V/2019|03/05/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1264130|PCS|233400.00|1|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005005/cor/05/2019|PO-3680/V/2019|03/05/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1291611|PCS|41950.00|25|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005005/cor/05/2019|PO-3680/V/2019|03/05/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1291621|PCS|46900.00|15|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005005/cor/05/2019|PO-3680/V/2019|03/05/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1336601|PCS|11500.00|28|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005005/cor/05/2019|PO-3680/V/2019|03/05/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1336611|PCS|11352.08|163|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005005/cor/05/2019|PO-3680/V/2019|03/05/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1381321|PCS|14500.00|7|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
26|107052/web/bln/tgl|005005/cor/05/2019|PO-3680/V/2019|03/05/2019|JL Y'AM SABRAN KOMPLEK RUKO ANGGREK BLOK H 15-18 78137, Tanjung Hulu, Pontianak Timur, Kota Pontianak, Kalimantan Barat, 78137|1402211|PCS|16000.00|25|Y|PT. INDOMARCO PRISMATAMA (PTK)|GA_ADM_3@PTK.INDOMARET.CO.ID|081520454476||||11.9 km
